Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-27 10:55:00,-43.16713329600817,3.667,97.53624029999999,6832557.55,15.842983043607092,A,58.5084628,24.84895206620422,-56.05626584244419,-11.233610030783119,29.16350171468366,-37.3364504468791,-11.569845540165666,34.04527782429068
2023-04-27 10:56:00,-42.933818627701825,3.667,98.01775819999999,6832051.54,36.622865757366526,A,62.334418199999995,29.270843115300522,-97.90151097148191,17.043324455833975,55.35921034729836,-87.64947116689837,18.52723252578232,45.95146604879119
2023-04-27 10:57:00,-42.70050396000661,3.667,98.7133703,6831599.24,4.152501902608492,A,66.1556415,-16.71708231802768,-157.70596963433036,157.275659319032,26.52797048681532,-150.83499926647528,157.21951339739763,4.413232964492636
2023-04-27 10:58:00,-42.467189291700265,3.667,99.74565,6831204.84,-52.26490949116851,A,69.96923749999999,-87.53473242297332,-113.79602614968462,163.43032474252522,-40.89874869880441,-106.8315230657663,162.99374502166503,-77.18251671599864
2023-04-27 10:59:00,-42.233874623393916,3.667,101.35094319999999,6830872.0200000005,-79.89645028917585,A,73.7696308,-117.24236400707014,-30.910260203196685,-81.22457686155875,-77.38607615063665,-17.076507796854457,-80.6238437296052,-116.01676316050725
2023-04-27 11:00:00,-42.000559955087574,3.667,104.04879749999999,6830603.95,-60.881345223890094,A,77.54451689999999,-98.34486470762204,22.80701969132724,-111.94345816033703,-61.86829809346091,33.640951905664224,-111.20240024880306,-100.02328073175158
2023-04-27 11:01:00,-41.76724528739236,3.667,109.22812119999999,6830403.13,-37.06340820220794,A,81.26053689999999,-74.69449479297327,33.03473600253733,-132.3083325643664,-37.635300766407454,44.5255468902003,-134.65865947668064,-75.68391993690602
2023-04-27 11:02:00,-41.533930619086014,3.667,121.9666092,6830271.38,-13.737153943620797,A,84.7898605,-51.63228763132793,61.19474679905386,-124.236047935376,-14.15325999288325,69.57411855990586,-132.1263399852379,-52.13982245849911
2023-04-27 11:03:00,-41.30061595077967,3.667,167.56515629999998,6830209.88,17.407878197314858,A,87.2717736,-29.81296216685587,113.36066535432148,-48.076450535036834,16.953029744479863,126.60734279565663,-56.78734832074233,-30.28176052182971
2023-04-27 11:04:00,-41.06730128247332,3.667,-128.6510975,6830219.13,50.938408631351194,A,85.8440043,-9.761590058253205,71.24880924484961,59.25062183619147,50.39732357540197,79.09844086769402,67.29316671057975,-10.338464619169827
2023-04-27 11:05:00,-40.83398661477811,3.667,-109.8302398,6830298.93,59.38821716748498,A,82.4745222,7.627383447463217,38.470203355994954,51.187842140543296,58.65097912226338,32.941887063803506,59.5648794395741,7.0759178318985505
2023-04-27 11:06:00,-40.60067194647177,3.667,-103.0807991,6830448.46,61.53010646232724,A,78.7962636,24.09741392205615,-0.34729311401861196,63.89914006639788,61.85660523240222,3.675374251673702,66.57249457174333,24.236035074565734
2023-04-27 11:07:00,-40.36735727816543,3.667,-99.78788639999999,6830666.3100000005,78.66544777326635,A,75.0352802,41.53176694267313,-10.174024397952053,36.602522948210805,79.47437645235186,6.272729615789103,37.174112562668455,41.270814318952034
2023-04-27 11:08:00,-40.13404260985908,3.667,-97.89856809999999,6830950.4,102.26601607882913,A,71.2413495,60.316196009967825,-5.026859767206588,30.204268382701343,103.06682875951083,19.440431555664418,31.316607642029197,58.94942697767692
2023-04-27 11:09:00,-39.90072794216387,3.667,-96.70972569999999,6831298.05,133.00741297306377,A,67.4311769,86.01313562989526,21.324414002627236,33.535678624572384,131.49335347379383,47.89941395338883,34.465409083279454,81.33559089883784
2023-04-27 11:10:00,-39.66741327385752,3.667,-95.91900319999999,6831706.0,146.54460104780446,A,63.611899199999996,97.83805577697058,8.090307573548671,-58.98424718317479,146.61075033321686,33.78897564081035,-57.83691686935521,93.87437519383093
2023-04-27 11:11:00,-39.43409860555118,3.667,-95.3755461,6832170.33,120.4390279335712,A,59.787076299999995,75.0028262932683,29.76235488821021,-177.44421049863695,116.5481059176891,56.27369887709483,-178.69834560085008,65.85098731736798
2023-04-27 11:12:00,-39.200783937244836,3.667,-94.995817,6832686.54,55.62852070610825,A,55.9586882,14.333815784848412,61.215242340527766,-268.2629907541044,43.15660265319457,86.27057956913086,-272.60477469676107,-4.342974385734124
2023-04-27 11:13:00,-38.96746926954962,3.667,-94.729839,6833249.53,24.8279706275207,A,52.127930899999996,-7.798471535330464,-10.689645325715901,-23.61173942097802,28.36421597435401,18.22814645192011,-29.23486884047447,-12.622614597945358
2023-04-27 11:14:00,-38.734154601243276,3.667,-94.54586929999999,6833853.84,12.16531645962823,A,48.295575799999995,-10.011508342191519,-32.53493868739497,21.656205759682535,22.39892130635417,1.9321549620963197,12.194767171734753,-11.074127897576545
2023-04-27 11:15:00,-38.50083993293693,3.667,-94.422758,6834493.72,6.819596345674654,A,44.4621488,-7.1892756864544936,-49.89070062343853,38.45112881499975,24.50391012077307,-5.03080141823375,23.93911621783016,-6.029045647330349
2023-04-27 11:16:00,-38.267525264630585,3.667,-94.3458438,6835163.36,7.916559166245861,A,40.628025099999995,-3.9261581729515456,-59.462642741638774,35.3811057722655,32.37324708189408,-5.368991681403713,17.991725876964495,-2.3310683646413963
2023-04-27 11:17:00,-38.03421059693537,3.667,-94.3046162,6835856.9,10.5268921690149,A,36.793482499999996,-2.0771647152432706,-59.7478027336183,31.710339928992482,39.174958588249865,-4.9276503449546,16.345319349063345,-0.3674955025271629
2023-04-27 11:18:00,-37.800895928629025,3.667,-94.2913145,6836568.37,1.276846409899008,A,32.9587344,-1.252577175058832,-57.61163537579705,30.62686447703652,31.917364076638478,-4.8511214233330975,16.03870257164516,0.6954504569293931
2023-04-27 11:19:00,-37.56758126032268,3.667,-94.30005469999999,6837291.82,-10.11321005494392,A,29.123950299999997,-0.7721095053348108,-67.41358195229259,32.65600537560351,29.28580386836984,-4.482007911770779,15.89915345868144,1.421325882027304
2023-04-27 11:20:00,-37.334266592016334,3.667,-94.3262632,6838021.46,-18.11060843240557,A,25.2892685,-0.3041578692573239,-75.69203504177858,34.42126418803474,31.132270171561686,-4.257534715117799,15.566399741682687,2.2021357869380154
2023-04-27 11:21:00,-37.10095192432112,3.667,-94.366298,6838751.65,-22.51946820676676,A,21.4548041,0.09551508299045963,-82.55179764280547,35.86622146531181,38.35855168645867,-3.4389831438602414,14.8512213494854,2.509575652235071
2023-04-27 11:22:00,-36.867637256014774,3.667,-94.4171875,6839476.890000001,-23.965311000327347,A,17.6206554,-0.08709612150050816,-83.85181964995718,35.23747495062105,47.013999174756464,-3.1689160960013396,13.741383658753875,2.43640623957981
2023-04-27 11:23:00,-36.63432258770843,3.667,-94.4764448,6840191.87,-25.999998276674887,A,13.7869096,-0.3460187441560265,-80.17093238811503,35.337069357930204,51.61701773551249,-3.0387427055029548,13.275286548266422,2.4293468940195453
2023-04-27 11:24:00,-36.40100791940209,3.667,-94.54193219999999,6840891.82,-33.3568400525437,A,9.9536442,0.018354068179178284,-78.2647670744409,34.533175295554884,50.68101403486253,-2.6134706795455713,12.715029257645483,2.9741433813451295
2023-04-27 11:25:00,-36.16769325170687,3.667,-94.6117587,6841572.47,-41.432885999736754,A,6.120928999999999,0.6371001730258286,-77.28015616918128,33.76369215489058,49.92253223703483,-1.729347986416542,12.180817872827447,3.338274413099498
2023-04-27 11:26:00,-35.93437858340053,3.667,-94.68419809999999,6842230.04,-50.56633860445436,A,2.2888271,0.5734478904705611,-77.25579527950686,32.778832514847636,48.6310102569787,-1.3304635712738673,11.595299999341478,3.229095510971092
2023-04-27 11:27:00,-35.70106391509418,3.667,-94.7576211,6842861.2700000005,-58.64201823602707,A,-1.5426034,0.779393019296549,-76.7509164213734,31.005469731631592,48.0642319065455,-0.5975172561047657,10.6736767967393,2.900361563678416
2023-04-27 11:28:00,-35.46774924678784,3.667,-94.8304342,6843463.41,-64.86857558640986,A,-5.3733084,1.074745653582795,-75.18811189928965,29.46523699281215,47.80868510118535,0.017347342232824303,10.810319521152223,2.5773931732592246
2023-04-27 11:29:00,-35.23443457909263,3.667,-94.9010229,6844034.21,-68.60312337872165,A,-9.2032372,1.2494172695078305,-72.18434325474664,27.1226259800369,48.10335608386629,0.38785803835708066,10.519082376907136,2.463927735645825
2023-04-27 11:30:00,-35.00111991078628,3.667,-94.96769139999999,6844571.84,-69.17712941695936,A,-13.0323406,1.5311207746453874,-67.43206627110703,25.110251584811067,46.48166772741115,0.7697458667498722,10.317598389604882,2.0282443484506985
2023-04-27 11:31:00,-34.933642716231915,3.667,-95.02859769999999,6845074.96,-66.6918262232939,A,-16.8605698,2.105693010180403,-61.54050681902663,23.52304858904381,43.03334893350893,1.4704490096519294,10.154142132952074,1.5253788133850321
2023-04-27 11:32:00,-34.866965381147274,3.667,-95.08167569999999,6845542.75,-62.51639753456038,A,-20.6878743,1.9087587183639698,-56.39133447853601,21.84738041211176,37.98134527635284,1.3741945752808533,9.68029798654743,1.5142335880827886
2023-04-27 11:33:00,-34.80028804606264,3.667,-95.12453889999999,6845974.84,-56.70118799197007,A,-24.5142004,1.7195075096897199,-52.43625656256336,20.645803281200187,30.59298928869066,1.1322478934271203,9.579991425525805,1.1354758942597982
2023-04-27 11:34:00,-34.73361071115265,3.667,-95.1543542,6846371.33,-50.90706396011956,A,-28.3394883,1.530635527229606,-50.04314529483963,19.258338470917806,23.848227589112867,1.1409098058284144,9.486759679199167,1.3167825004347833
2023-04-27 11:35:00,-34.666933376068016,3.667,-95.1676715,6846732.8,-45.27102837153143,A,-32.1636683,1.158726152676536,-48.62090199015802,17.345054806621192,17.908506842913994,0.7627037156198639,9.479230326986908,1.3532996360263496
2023-04-27 11:36:00,-34.60025604098338,3.667,-95.16018609999999,6847060.2,-39.085844591245404,A,-35.986655999999996,1.2203893690457335,-45.44662450790929,14.58537593805886,13.698798979556159,1.8141794213115645,8.894731739947929,2.037865068330575
2023-04-27 11:37:00,-34.53357870589874,3.667,-95.12639639999999,6847354.74,-32.22349532645603,A,-39.8083439,0.9207381773521774,-42.220909667281376,11.893693015395002,8.781262858552509,2.226887830755004,8.468421003643016,2.5295553979449323
2023-04-27 11:38:00,-34.46690137098876,3.667,-95.0590959,6847617.890000001,-26.17734670965001,A,-43.6285896,0.011150337908475194,-40.16561419581558,9.231272652456937,3.846373637126817,2.0990436388347007,7.888256992975585,3.128943242783862
2023-04-27 11:39:00,-34.40022403590412,3.667,-94.9485971,6847851.32,-21.34345499126721,A,-47.4471973,-1.3092342143318092,-38.39762292782871,6.433027941319779,0.3650376384903211,2.272103242603407,6.553915184388643,4.377478229962435
2023-04-27 11:40:00,-34.33354670081948,3.667,-94.7815007,6848056.850000001,-17.78718014950573,A,-51.263889299999995,-3.3219738986917946,-37.048229760854156,3.27542181735771,-2.184967916859023,2.205977136603906,4.559948403128146,5.867952068121667
2023-04-27 11:41:00,-34.26686936573485,3.667,-94.5386647,6848236.4,-17.016875622452062,A,-55.0782585,-6.163760616207583,-36.12801681324345,2.2618592353728673,-1.0074999689422839,1.776039710473924,3.8134262497214877,8.561878632524895
2023-04-27 11:42:00,-34.20019203082486,3.667,-94.1916933,6848391.92,-15.78751333119726,A,-58.8896866,-9.31470760483353,-31.3082602081995,1.0066063572949133,1.4507610267246491,2.391601906700089,3.327160214851574,12.197041765877657
2023-04-27 11:43:00,-34.133514695740224,3.667,-93.6965116,6848525.350000001,-12.119587363929895,A,-62.6971931,-12.10240061217337,-24.24840706552095,-0.4641714060326194,1.4329452388556092,4.664141632283645,2.7180651720700553,15.828484184978151
2023-04-27 11:44:00,-34.06683736065558,3.667,-92.98076689999999,6848638.54,-5.7870205927829375,A,-66.49914079999999,-10.694233051683113,-13.876339214391919,-2.9301740613136644,-0.9582032901016646,9.837851516582305,2.2190016770873626,15.804518626770005
2023-04-27 11:45:00,-34.00016002557095,3.667,-91.91686039999999,6848733.21,11.20986495573743,A,-70.2926001,-2.7185978626512224,-3.4310734206592315,-1.081064741989394,-14.689077852650371,13.646090965878102,7.182961380716733,9.092591699205514
2023-04-27 11:46:00,-33.933482690660966,3.667,-90.2572309,6848810.8100000005,26.030350251603522,A,-74.0718172,4.82896781173622,-12.028376657543049,-2.095383037121792,-33.547587829954864,5.951893063067473,7.776336862001699,-2.1319398615014507
2023-04-27 11:47:00,-33.866805355576325,3.667,-87.4528517,6848872.600000001,22.272624660210568,A,-77.8238678,-1.403914877177158,-22.811320172291744,-23.79806580866716,-37.22285077178094,-3.364190604579562,-13.356490617199597,-3.484588404702663
2023-04-27 11:48:00,-33.80012802049169,3.667,-82.01608089999999,6848919.66,8.758777893490333,A,-81.51304379999999,-14.092458848201204,-13.83885122738684,24.852274160768502,-8.318192455801181,6.62741889255085,34.386351447583365,23.89736239638296
2023-04-27 11:49:00,-33.73345068540705,3.667,-68.3941135,6848952.82,10.182305656278913,A,-84.99873389999999,-12.604478364904935,15.901651109616068,141.49833586260684,18.00126588485,36.676166165210816,149.29721942285323,49.57809373771306
2023-04-27 11:50:00,-33.66677335049707,3.667,-19.5799292,6848972.54,17.473604334933043,A,-87.3152897,-4.502445012731187,38.383654195942654,20.312087509561024,-8.215092878221185,58.510276642913595,13.348907637470802,21.914750771924446
2023-04-27 11:51:00,-33.60009601541243,3.667,41.2713945,6848978.93,5.591077056029462,A,-85.6858294,-16.55650454779243,55.3828705036085,73.63041704917669,-21.840567403989553,59.84806857991953,55.71913949754344,7.327724383882014
2023-04-27 11:52:00,-33.53341868032779,3.667,58.8523272,6848971.66,-26.86895003508107,A,-82.3041338,-45.762532705732156,-144.26415630349993,108.06494305533488,-13.417187293598545,-143.1401773421876,92.98720604982009,11.207208558022103
2023-04-27 11:53:00,-33.46674134524316,3.667,65.3175612,6848950.04,-45.49985307969473,A,-78.6398557,-60.68222708922258,-186.80922739459606,155.4072526884829,-9.049989761093457,-180.03403991685582,142.05898234366214,11.358638159101247
2023-04-27 11:54:00,-33.40006401033317,3.667,68.5128185,6848913.22,-37.89796742286853,A,-74.8971603,-52.88600752969796,-243.33720789000677,161.66040878975036,-22.83476485461142,-228.1870080786864,149.71210588971007,-2.608970924578898
2023-04-27 11:55:00,-33.33338667524853,3.667,70.35925019999999,6848860.11,-45.88407406835904,A,-71.1224764,-61.6621901883409,-141.99814080154056,107.36588809658497,5.52122019239323,-121.6667906080852,97.99179008673309,26.30719041226257
2023-04-27 11:56:00,-33.2667093401639,3.667,71.5261927,6848789.350000001,-36.22095116617129,A,-67.3316115,-52.07747799153003,-191.89994507644587,15.474819224846215,17.245295578577498,-164.47673495191293,8.470178510102414,38.31098770935205
2023-04-27 11:57:00,-33.20003200507926,3.667,72.304552,6848699.38,-12.683104568219278,A,-63.5313448,-31.204752448982617,-121.05956394060922,10.038267884985544,-2.5538438377843704,-81.93760255960842,3.8843758500370313,22.789985490278923
2023-04-27 11:58:00,-33.133354670169275,3.667,72.8405181,6848588.45,19.270618081274733,A,-59.725041299999994,-8.841434683374246,-101.45824437065949,-13.943267192869826,-29.291299478209112,-57.76557663713447,-18.976987342928624,7.216771042985783
2023-04-27 11:59:00,-33.066677335084634,3.667,73.2154662,6848454.66,44.87096208822186,A,-55.914547799999994,10.511657981063763,-71.75591382505627,-2.7438379354643985,-57.57915544422576,-27.038927386118303,-8.289051086649124,-13.136297098724754
2023-04-27 12:00:00,-33.0,3.667,73.47827029999999,6848295.95,58.84907238357118,A,-52.1009549,21.24176162124786,-89.45249322371546,-18.590464349255853,-73.2639589724713,-48.333567285289064,-26.343843654567536,-24.205077738661203
2023-04-27 12:01:00,-32.933322664915366,3.667,73.660067,6848110.2700000005,52.50436639338295,A,-48.284943299999995,23.488054814530187,-74.23135830309639,-24.287605653564242,-65.05833178469766,-34.26049551430242,-35.256226809331565,-23.159707349492237
2023-04-27 12:02:00,-32.866645330005376,3.667,73.7816539,6847895.66,38.598860419944685,A,-44.466957199999996,16.963711705757305,-60.66242143813179,-11.468604022824366,-53.308362008756376,-16.274191778005843,-23.352974775190887,-16.484175887948368
2023-04-27 12:03:00,-32.79996799492074,3.667,73.85747769999999,6847650.3,25.455052105142386,A,-40.6472968,10.569251166940376,-62.32490447884993,-5.96880341560427,-43.94433725858835,-13.982656498750657,-20.001797224691472,-10.825216636883852
2023-04-27 12:04:00,-32.7332906598361,3.667,73.8979129,6847372.48,12.234407244250178,A,-36.826171699999996,5.869150803642697,-68.06367269582006,-0.060099541646195576,-36.3281306973513,-15.085193975379298,-17.170176891899246,-7.791101509494183
2023-04-27 12:05:00,-32.66661332475147,3.667,73.9106307,6847060.69,-2.0215039275208255,A,-33.003733,1.5164146161114331,-77.59426218339286,3.2089929681915237,-29.367573507217458,-17.36367931147106,-17.16167007887907,-5.117088400918874
2023-04-27 12:06:00,-32.599935989841484,3.667,73.9014554,6846713.63,-16.164979559311178,A,-29.1800936,-3.4737379024372785,-91.47107976375992,10.040762950605313,-26.665578832245956,-21.80067785833853,-12.765998490967831,-3.807305460482894
2023-04-27 12:07:00,-32.53325865475684,3.667,73.8749199,6846330.33,-27.743699812010163,A,-25.3553414,-7.947337807367148,-101.80568216865504,12.495535768569425,-26.69969004920131,-22.306249931101775,-12.116584364583105,-0.8434643361761118
2023-04-27 12:08:00,-32.46658131967221,3.667,73.8346377,6845910.19,-37.23548032296094,A,-21.5295474,-12.510799410178151,-109.32962660086923,19.656721421043585,-31.031066352476046,-22.029592511502415,-6.6570533577023525,1.8571668777476589
2023-04-27 12:09:00,-32.39990398458757,3.667,73.78356029999999,6845453.100000001,-45.34064753232815,A,-17.702772,-16.567850925726816,-113.83358315518126,25.944745108780808,-37.58505677276116,-22.035763542342465,-2.1526112781148186,4.307697086671396
2023-04-27 12:10:00,-32.333226649677584,3.667,73.72416,6844959.42,-54.57466904035391,A,-13.875068899999999,-20.952589228276338,-115.70790095288248,33.23996301341322,-43.40070217266111,-22.9781996102829,3.214721646403177,6.785311760646437
2023-04-27 12:11:00,-32.26654931459295,3.667,73.658564,6844430.0200000005,-66.90975633508788,A,-10.0464877,-24.646990690489474,-118.35071538345801,38.225293803563545,-47.93880641477881,-25.245632717069384,6.278761689673956,7.59368075805105
2023-04-27 12:12:00,-32.19987197950831,3.667,73.5886562,6843866.2700000005,-78.6823047728576,A,-6.217075899999999,-26.854560600269906,-118.97739780363918,43.72739585894942,-53.71529853238826,-25.598261817802268,11.679908218729906,8.486860337725375
2023-04-27 12:13:00,-32.133194644423675,3.667,73.5161584,6843270.03,-89.62777783982528,A,-2.3868812999999998,-27.729324934574834,-117.31109293438931,45.09135394322675,-57.93563888524113,-26.107711431675853,15.935134870522688,8.185214155433641
2023-04-27 12:14:00,-32.066517309513685,3.667,73.442698,6842643.65,-101.63463389975368,A,1.4440477,-27.406157580484432,-116.1965395511179,43.45033798088093,-59.87885265569912,-25.71152015655389,18.312373756428997,8.477442756912751
2023-04-27 12:15:00,-31.99983997442905,3.667,73.3698678,6841989.93,-111.60798223197708,A,5.2756599,-26.592963420873275,-114.96327766569812,42.34311829863009,-68.03597018210303,-26.05797520948181,21.959713231256956,3.7557118490724406
2023-04-27 12:16:00,-31.933162639344413,3.667,73.29928439999999,6841312.140000001,-116.0744012287505,A,9.1079007,-23.07995366560135,-108.56037664938049,39.357041438760234,-74.63737750774771,-23.03714485585806,23.57641419574702,-0.006213021008079522
2023-04-27 12:17:00,-31.866485304259776,3.667,73.2326466,6840613.99,-118.15141289777966,A,12.9407108,-18.819949051568983,-101.56345055316342,35.374279983469364,-77.49144209356382,-19.755149964676093,23.684623659576232,0.8988981894071912
2023-04-27 12:18:00,-31.79980796917514,3.667,73.1718018,6839899.5600000005,-117.20421987582813,A,16.7740247,-15.093610502844967,-92.89643295597125,30.945816620561743,-80.93221646113852,-17.07053594168974,22.131445317223097,0.8536424459707632
2023-04-27 12:19:00,-31.733130634265155,3.667,73.1188238,6839173.32,-114.4231204613825,A,20.607769299999998,-12.085711430045194,-83.0167757661984,24.264488249049133,-84.49093947272922,-15.00411027046357,20.5220167258104,0.7416068881357205
2023-04-27 12:20:00,-31.666453299180517,3.667,73.0761101,6838440.05,-104.99020356004621,A,24.4418616,-8.498459116795857,-70.34653317509947,17.69523003209798,-81.02532089513261,-12.418157314150449,18.393552531473063,1.2866370314040978
2023-04-27 12:21:00,-31.59977596409588,3.667,73.0465097,6837704.97,-96.69657702042605,A,28.2762054,-5.38507182313333,-61.849696249733825,12.72782492379315,-75.56309137852077,-12.08230115236438,17.249668709237653,3.8816987390200666
2023-04-27 12:22:00,-31.533098629011242,3.667,73.0334958,6836973.68,-86.07759198786516,A,32.1106894,-2.385871295031393,-48.63299512150843,9.897695012040913,-71.90894773257241,-10.015903120169241,15.479107326969597,4.644399354056077
2023-04-27 12:23:00,-31.46642129410126,3.667,73.0414072,6836251.91,-71.4631108136673,A,35.9451811,-0.14059980893216562,-35.16548259367846,9.222074310578819,-62.99298146351066,-10.21310245640052,13.09186515658348,6.334383424371481
2023-04-27 12:24:00,-31.39974395901662,3.667,73.07579489999999,6835545.51,-52.397319680429064,A,39.779517999999996,2.3644105939456495,-25.250641648544843,8.121886087339362,-46.363291855552234,-10.360369507732685,10.283319694863394,8.243451648748305
2023-04-27 12:25:00,-31.333066623931984,3.667,73.1439379,6834860.600000001,-31.762515642141807,A,43.6134978,4.990994807842071,-20.696419386677007,13.386712421118546,-25.957835788984085,-10.564860960490478,14.959882207252576,9.958387533704808
2023-04-27 12:26:00,-31.266389288847346,3.667,73.2556353,6834203.34,-16.074709920467285,A,47.4468612,7.170290274749277,-23.9680657444369,16.671620155792425,-8.407809302145324,-13.64917251733641,18.947116471834534,12.402719100762624
2023-04-27 12:27:00,-31.19971195393736,3.667,73.42446249999999,6833579.63,-4.0816131752799265,A,51.279261399999996,9.707683077467664,-26.800831777141866,16.17003072082025,4.050204183498863,-16.28451012136975,19.889675416017326,14.844959841917444
2023-04-27 12:28:00,-31.133034618852726,3.667,73.66985,6832995.0600000005,8.923580326823867,A,55.110214899999995,13.441105891310144,-31.86255069474828,14.859599430433263,17.58881600463792,-22.55752531878352,20.32335825285827,19.349711649389064
2023-04-27 12:29:00,-31.066357283768088,3.667,74.0206876,6832455.01,20.341615793993697,A,58.9390175,18.112514127933537,-36.35941968477346,13.102812085989626,28.755786338013422,-29.536964313852877,19.718684875266717,24.520525141328108
2023-04-27 12:30:00,-31.000159987255184,3.667,74.52194159999999,6831964.53,32.26572357748955,A,62.764590399999996,20.222667340109183,-53.628685555348056,26.65753215812083,41.82141421073902,-51.01577028162319,32.63485877895528,28.755718410575355
2023-04-27 12:31:00,-31.033490654068785,3.667,75.2476902,6831528.24,26.48199677868979,A,66.58517499999999,4.010254879700369,-100.70143184533572,124.75268835685301,36.338340913564025,-100.5800164886814,128.20390094796403,13.404567143981694
2023-04-27 12:32:00,-31.06682132096969,3.667,76.329182,6831150.28,-20.53969167483592,A,70.397673,-55.44963244362589,-202.49819752224903,305.5279864484087,-10.806871684661019,-202.97839363562616,306.9810325784679,-45.99918527643604
2023-04-27 12:33:00,-31.100151987870596,3.667,78.02268389999999,6830834.3100000005,-96.85923389279196,A,74.19604029999999,-138.17838253692025,-202.61464535713094,-120.17005345220309,-75.49448606769147,-199.23543047784915,-118.27329815535177,-117.37702995564177
2023-04-27 12:34:00,-31.133482654771505,3.667,80.9018195,6830583.38,-68.93327563683852,A,77.96668319999999,-113.91083157369576,-30.514381626919203,-148.44655527870827,-62.72907583522465,-24.37496365587276,-147.59805871389494,-108.22229917113873
2023-04-27 12:35:00,-31.166813321585106,3.667,86.54379,6830399.890000001,-34.443691234482685,A,81.6716271,-72.10671703032858,26.617800757419218,-165.75788097982036,-31.516603988493443,34.98596906254943,-166.88996620698663,-69.5054416436542
2023-04-27 12:36:00,-31.200143988486012,3.667,100.98077389999999,6830285.5,-4.052773948482354,A,85.1573538,-38.2211279769399,50.18666894309126,-153.33260824495005,-2.4137296750050155,51.07937395239446,-159.31524314884848,-36.497202005841245
2023-04-27 12:37:00,-31.233474655386917,3.667,153.0686974,6830241.25,30.07835865265224,A,87.3409081,-12.377459641546011,159.91337905248622,-52.40388278919113,29.71312223696441,166.39263733861006,-67.15129810832804,-12.681957965462061
2023-04-27 12:38:00,-31.266805322287826,3.667,-148.7101659,6830267.54,68.6716566166142,A,85.5032062,8.765571511779854,114.70545921458086,92.21169441121978,66.50182449760177,125.92473479476075,91.48989094508512,6.405232345947297
2023-04-27 12:39:00,-31.300135989101427,3.667,-132.3069739,6830364.100000001,81.34047403060686,A,82.0689199,27.26640789780504,82.19523852926,83.6294238758278,77.68321064831252,80.37925310106675,88.09885087022371,23.61161360317783
2023-04-27 12:40:00,-31.333466656002333,3.667,-126.1549501,6830530.01,80.548829787047,A,78.3762315,41.357828960310144,37.00269971979196,44.305657830943005,77.79805934515753,39.523581133631524,45.580882087208124,38.375319346967444
2023-04-27 12:41:00,-31.36679732290324,3.667,-123.0819368,6830763.72,88.12530204440554,A,74.6101142,54.11871655406867,5.9569113374195695,46.54847428839071,86.77016782125429,21.405568290781048,42.31344621487369,51.49976094235899
2023-04-27 12:42:00,-31.400127989804147,3.667,-121.2957788,6831062.94,114.23819744477078,A,70.8138508,72.86651971379615,-8.582348534831908,54.79611657009582,113.97606038034428,17.494204721641836,46.94695661688456,69.81720677861449
2023-04-27 12:43:00,-31.43345865661775,3.667,-120.16319109999999,6831424.73,138.5686473016467,A,67.002464,91.21191582761094,-36.53633020964571,-88.25645348539501,148.37054211344366,-13.306719207334936,-93.6771357248906,97.57585706795362
2023-04-27 12:44:00,-31.466789323518654,3.667,-119.4064071,6831845.51,137.15454540086648,A,63.182505799999994,92.18929288689105,12.702651890443121,-27.64313770202216,138.43631798945717,36.21099790072731,-35.24276856573306,89.12285457881808
2023-04-27 12:45:00,-31.500119990419563,3.667,-118.88495479999999,6832321.16,77.76192112582794,A,59.357291,32.08226454730902,195.0170562793828,-77.31874257104573,42.76647536661767,219.90608425025857,-84.27676082242533,-8.775507877740893
2023-04-27 12:46:00,-31.53345065732047,3.667,-118.5202777,6832847.07,31.929892658612516,A,55.528683,-11.627671342299436,50.68840516358068,-53.71760331460109,23.714701946344576,70.66426061020866,-59.084671259937295,-25.954959960763517
2023-04-27 12:47:00,-31.56678132413407,3.667,-118.26502529999999,6833418.17,13.529543440228736,A,51.6978161,-18.326856110055814,8.562889966537114,-24.0007431090894,13.366348117539019,27.72946315205263,-30.49706293944064,-25.18040454271977
2023-04-27 12:48:00,-31.600111991034975,3.667,-118.08894529999999,6834029.0600000005,9.59219287288579,A,47.8654266,-11.847560477355728,-15.489751093968152,-3.6008030792477257,15.916484204281005,6.017476885279393,-9.413185214445548,-13.871443702868419
2023-04-27 12:49:00,-31.633442657935884,3.667,-117.9717838,6834674.11,6.091399547542096,A,44.0320183,-5.559737593139289,-22.4793879241206,0.1339084110809381,15.695719218143495,3.0118864010037214,-4.910921777889598,-6.755572600974119
2023-04-27 12:50:00,-31.66677332483679,3.667,-117.89944469999999,6835347.51,0.4949759970768355,A,40.197952,-1.215892920467013,-24.979915682470164,4.502735530782957,11.735536206193501,3.856346670861967,-1.8974525416979304,-2.951023278219509
2023-04-27 12:51:00,-31.70010399165039,3.667,-117.86178799999999,6836043.390000001,-5.970517251749698,A,36.3634967,1.7826756736758398,-27.760532317832258,10.851247088737637,6.814285267588275,5.074713258192787,-0.04732514824354439,-0.7490577056159964
2023-04-27 12:52:00,-31.733434658551296,3.667,-117.851304,6836755.94,-14.196935422551178,A,32.5288597,4.149591750843683,-30.523492273830925,17.79977762233966,-0.13686452454930986,6.4684545824966335,2.445192524139202,0.5505658955516992
