Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-22 11:03:00,-8.450043996484263,0.333,-82.04397379999999,6838198.24,-25.380922964046476,A,-0.6922031,-2.5974894259452412,-41.30377957431483,5.892296010866289,41.817483702102436,-3.3300299385264225,3.4554223717524337,2.0555034010512827
2023-04-22 11:04:00,-8.433378663033809,0.333,-82.1168533,6838805.42,-28.236070634131465,A,-4.526872099999999,-2.2275534508007695,-38.353289387541736,5.556634344645715,43.76225580816208,-2.6539837073323724,3.8989001921338513,2.4145291074728448
2023-04-22 11:05:00,-8.416713329627008,0.333,-82.1878637,6839381.2,-31.245316487314994,A,-8.360776099999999,-1.5242882712009305,-35.25654216329349,4.750522115868449,44.41001178381248,-1.5564183565657004,4.094328491413435,2.4307254529283
2023-04-22 11:06:00,-8.400047996176555,0.333,-82.25532679999999,6839923.7700000005,-33.54882802635984,A,-12.1938657,-0.9543788827977551,-31.89412346698009,3.7759123586629357,44.08560202443414,-0.7845378284837352,4.06491731971613,1.7430432602557175
2023-04-22 11:07:00,-8.383382662726103,0.333,-82.3174329,6840431.79,-34.538167100665305,A,-16.0260923,-1.0252509595411539,-27.882929469316878,3.8444217199029254,43.045522856989464,-0.7690887867138372,4.155555774436266,0.9897639341074864
2023-04-22 11:08:00,-8.366717329275648,0.333,-82.3721659,6840904.36,-33.14586612296989,A,-19.857405999999997,-0.6689689558406826,-22.92606577546394,3.222267500968428,39.857229698267474,-0.5163990224755253,3.380051973304944,0.43831160579429707
2023-04-22 11:09:00,-8.350051995868847,0.333,-82.4172116,6841341.05,-31.74403718512258,A,-23.6877542,-0.5687284009727591,-19.504087315432116,2.3180521795181903,35.73676594240442,-0.5581080523734272,2.9979357880315547,0.1539275213417568
2023-04-22 11:10:00,-8.333386662418395,0.333,-82.4498375,6841741.890000001,-29.168901167213335,A,-27.517078899999998,-0.4913328119109792,-16.277469313154143,1.9698472874554227,31.140580211545966,-0.5201018459010811,2.786259177825741,0.06056368313875282
2023-04-22 11:11:00,-8.316721328967942,0.333,-82.4667334,6842107.36,-25.562588204655185,A,-31.3453129,-0.530538774888555,-13.966208845791698,2.2681228471878967,25.286030480710906,-0.561244182412338,2.7739630565961306,0.1945811756359035
2023-04-22 11:12:00,-8.300055995517488,0.333,-82.4637891,6842438.350000001,-22.044043400033843,A,-35.1723754,-0.570994926023559,-12.676225941166194,1.6431734554089417,19.567310985159565,-0.2924447709992819,2.356805264106697,0.5262424459524482
2023-04-22 11:13:00,-8.283390662110687,0.333,-82.435777,6842736.0200000005,-18.535509440873284,A,-38.9981644,-0.6194348705030279,-11.541542884511728,0.7869591192966254,14.672531777521726,0.2474521013609774,1.48391655255773,0.8918172156245419
2023-04-22 11:14:00,-8.266725328660234,0.333,-82.37588439999999,6843001.83,-14.895439145093405,A,-42.8225458,-0.7556790611706674,-10.633434163784841,-0.17947714206957244,10.1304644392294,0.5715518875240377,0.4171586120005486,1.1369793654484965
2023-04-22 11:15:00,-8.250059995209782,0.333,-82.2750022,6843237.37,-11.305510515914648,A,-46.6453366,-0.8219191010357463,-10.350561000650487,-0.9139876987328535,5.437725740055612,1.0021599302799586,-0.19999289336192305,1.2486093629595416
2023-04-22 11:16:00,-8.233394661759327,0.333,-82.12060579999999,6843444.47,-9.425269754399778,A,-50.466278499999994,-0.9529284619929967,-10.890117876511795,-2.1456418563293482,2.5803336946955824,1.2888725917146076,-0.854014501036545,1.2903004277613945
2023-04-22 11:17:00,-8.216729328352526,0.333,-81.894924,6843625.07,-8.147384797368431,A,-54.2849955,-1.1501451145049941,-10.766393564243117,-4.42531324346055,0.9285195932898205,1.5489255695538304,-2.4526903180394584,1.1582935089390958
2023-04-22 11:18:00,-8.200063994902074,0.333,-81.5718053,6843781.13,-6.986224598975241,A,-58.1009209,-1.4230384111142484,-8.991269955648022,-7.96977418125698,0.2449285057882662,1.8908272431053774,-4.493954772019606,1.0789246284766705
2023-04-22 11:19:00,-8.183398661451621,0.333,-81.1110516,6843914.640000001,-5.095707149088412,A,-61.913164099999996,-1.9162631911567587,-6.465148035413222,-10.920392778160021,-0.9137116576785047,1.6346793310167413,-5.689551477634268,1.0531564938428346
2023-04-22 11:20:00,-8.166733328001166,0.333,-80.4474731,6844027.47,-1.3390865341934841,A,-65.7202545,-2.2946979104963248,-2.0291485314610327,-14.102876075407949,-3.473290901973087,2.2141326873625076,-6.790313291025996,1.3608652660041116
2023-04-22 11:21:00,-8.150067994594366,0.333,-79.46790519999999,6844121.350000001,6.500057397097407,A,-69.5196,-2.3327213513330207,2.5444676276620157,-16.47926644608833,-10.510234999721433,2.986253487806607,-7.832582732550691,1.442393982593785
2023-04-22 11:22:00,-8.133402661143913,0.333,-77.95743809999999,6844197.83,13.730756764358375,A,-73.3062159,-2.137354797734588,0.8011953267996432,-17.323561741704907,-19.177210600755643,4.162213913605228,-8.487106338809099,1.4603724742264603
2023-04-22 11:23:00,-8.11673732769346,0.333,-75.4538362,6844258.2700000005,14.89971264563792,A,-77.06924819999999,-1.8451575316939852,-4.383131871009027,-14.899844559860867,-21.512185700659757,3.752953630857519,-5.90536733117824,1.3751103477188735
2023-04-22 11:24:00,-8.100071994243006,0.333,-70.76231849999999,6844303.9,11.528465627445257,A,-80.7801568,-1.6029948885625345,-8.688645360804003,-15.373357342360578,-18.85403123643482,3.071980028109465,-6.41973051466357,0.784876287332736
2023-04-22 11:25:00,-8.083406660836205,0.333,-59.7489049,6844335.68,10.138294934775331,A,-84.3360261,-1.5516195474629058,-10.487501387447992,-6.617902332222911,-15.829264714338933,3.153060940312571,1.1840080250649407,2.1083788769465173
2023-04-22 11:26:00,-8.066741327385753,0.333,-21.8291514,6844354.140000001,9.006422980826756,A,-87.0972259,-0.46044259105838137,9.0024185802813,21.52247541590532,-8.559358966282161,24.958720987355264,19.850937063628407,6.745449217327405
2023-04-22 11:27:00,-8.050075993935298,0.333,46.8762817,6844359.47,11.190810180269182,A,-86.2529565,2.339973408357764,10.679489108176313,5.111550055542466,-13.060605007623963,14.108329516309823,-7.419381424728272,0.3161397824078449
2023-04-22 11:28:00,-8.033410660484845,0.333,69.4634818,6844351.44,7.647256177086092,A,-83.005465,1.0823330750499736,-116.49434644596931,-28.92926764612821,1.5543283702791086,-118.21193400267367,-38.43456502011213,11.282782551686978
2023-04-22 11:29:00,-8.016745327078045,0.333,77.1133782,6844329.44,-1.8970044994784985,A,-79.3661995,-3.793869992092368,-63.237480789565666,29.988196003476332,-5.691328749875538,-61.970387592355564,21.772962827248193,-1.3935051825174014
2023-04-22 11:30:00,-8.000079993627592,0.333,80.729824,6844292.640000001,-3.8850656710201292,A,-75.6296565,-6.454899017982825,-42.47474816595786,23.30959626999538,-2.3252719927186263,-32.534979501382736,17.219380317779724,1.866806805577653
2023-04-22 11:31:00,-8.0,0.333,82.7695474,6844240.01,3.3823490630820743,A,-71.8556807,-4.82928569723299,-59.13266106172398,-2.84221210229407,-3.396385616804764,-46.778618766306124,-8.322963155495017,6.578891144316003
2023-04-22 11:32:00,-8.0,0.333,84.0402884,6844170.25,6.69753801022307,A,-68.063417,-1.1270946625008946,-56.09082547693242,-0.6647313093744742,-8.595758742507314,-39.623835163869444,-9.767697055454846,2.1989837384899147
2023-04-22 11:33:00,-8.0,0.333,84.8805447,6844081.87,10.655105059384368,A,-64.26077459999999,2.007795761550369,-44.44002689905801,7.121673699128223,-15.361911119529395,-20.029345480242227,-3.6090018464801688,-2.631202399614267
2023-04-22 11:34:00,-8.0,0.333,85.45626879999999,6843973.22,20.411190424296365,A,-60.4515842,3.2563944028806873,-37.35346494659689,9.708364291316684,-26.58644946583081,-10.797420747471733,-5.2712294311986625,-3.380032602981373
2023-04-22 11:35:00,-8.0,0.333,85.8582017,6843842.46,20.321749590802938,A,-56.637912099999994,2.812154399580322,-22.291808038232375,34.5859046329133,-31.424173015555425,1.2194515266392045,17.712334816431394,-7.114773684974352
2023-04-22 11:36:00,-8.0,0.333,86.14011169999999,6843687.59,19.116630437813,A,-52.820963199999994,1.4609602511336561,-28.490941203364855,13.448314181901878,-26.912052415384096,-5.304398491786742,-1.5684187814076722,-2.282769569057564
2023-04-22 11:37:00,-8.0,0.333,86.3358907,6843506.57,18.569340011657914,A,-49.001481899999995,-0.26846653575921664,-30.18462756088502,12.103069469209004,-27.325718911524746,-8.020019548568598,-0.5509806094160012,-1.4054653810162563
2023-04-22 11:38:00,-8.0,0.333,86.46798199999999,6843297.4,15.618548970705888,A,-45.179950399999996,-2.0484956070722546,-26.557592386361648,11.663407477579312,-24.4737995083633,-6.844870176584664,-1.0335681071946965,0.5409920552701806
2023-04-22 11:39:00,-8.0,0.333,86.5518625,6843058.18,8.678883076820057,A,-41.3566924,-3.349838067602832,-24.500017405918697,12.986334716801139,-18.042297757558117,-6.260378566088548,-0.8166619549319876,1.7444715146702947
2023-04-22 11:40:00,-8.0,0.333,86.59857819999999,6842787.17,-0.761791318480391,A,-37.531933099999996,-4.35703034754988,-26.932988767242932,12.900915892823832,-9.977480179797567,-6.699708581412779,-2.4213712935606964,2.6548270069251885
2023-04-22 11:41:00,-8.0,0.333,86.6162519,6842482.86,-10.722390438750153,A,-33.7058338,-5.597963493819407,-33.91444543354373,16.78133152985174,-3.816207385229063,-7.586875970562687,0.3579237140620535,2.962244937385549
2023-04-22 11:42:00,-8.0,0.333,86.6110204,6842143.95,-17.182525103773514,A,-29.8785141,-6.4576549525227165,-40.565565902430535,17.485184139062767,-1.6737520661044982,-7.542662753803597,0.9268218055913167,3.497338899425813
2023-04-22 11:43:00,-8.0,0.333,86.5876371,6841769.44,-22.87797828498151,A,-26.0500661,-6.9772782529034885,-47.31310139516427,21.852890391731307,-1.9192939725326141,-7.603242140234215,2.2290454321628204,3.583154812826251
2023-04-22 11:44:00,-8.0,0.333,86.5498746,6841358.7,-26.567909760306065,A,-22.2205639,-7.680484744421847,-52.845058294889895,26.791469071013125,-5.174772630787629,-7.47155011835639,3.0477279405954505,4.083000753504166
2023-04-22 11:45:00,-8.0,0.333,86.50080009999999,6840911.48,-30.18789620073221,A,-18.3900695,-8.845067247304542,-54.99922958328534,33.48749736091122,-7.814849840160605,-6.71516965894989,5.755965810171801,5.537169441940932
2023-04-22 11:46:00,-8.0,0.333,86.44297069999999,6840428.0200000005,-34.88840477002668,A,-14.558637699999998,-9.911859076819383,-56.60396879745167,39.49687547275016,-9.535364679879422,-6.149951016479463,8.014048290930077,7.283032330989954
2023-04-22 11:47:00,-8.0,0.333,86.37857509999999,6839909.0,-42.9541866670188,A,-10.7263187,-11.529012266677455,-58.24184957262332,42.51282127687409,-6.817398075210804,-6.484445750040322,7.7595329739765475,9.81681865405335
2023-04-22 11:48:00,-8.0,0.333,86.30954179999999,6839355.58,-53.807649563474115,A,-6.8931609,-12.057980489247711,-65.71305762539487,44.44779669184459,-7.433933329499268,-7.794729043558618,7.44344070500415,9.934559347413597
2023-04-22 11:49:00,-8.0,0.333,86.2376233,6838769.4,-62.91710821443121,A,-3.0592124,-11.673272623622324,-72.42917333009245,46.391404082241706,-12.465732188900802,-7.834910422479879,9.029881462894764,10.81695906987261
2023-04-22 11:50:00,-8.0,0.333,86.1644658,6838152.66,-72.71424589679373,A,0.7754772999999999,-11.7289807940615,-80.11727739374328,48.67133263711503,-23.331990613507514,-9.380705341132852,12.172526342147421,9.824630350891312
2023-04-22 11:51:00,-8.0,0.333,86.09167029999999,6837508.01,-81.35450119257803,A,4.6108565,-11.669761628891138,-84.84247683267677,48.00176315682211,-40.86421218208716,-10.900401194787264,14.399106108894784,6.748712005187826
2023-04-22 11:52:00,-8.0,0.333,86.0208506,6836838.62,-87.6430640996441,A,8.4468699,-10.453026333721937,-83.29448234140364,44.06587758855119,-62.39907043578978,-10.568514983937348,14.355101245698165,1.3446348953532379
2023-04-22 11:53:00,-8.0,0.333,85.9536919,6836148.15,-88.54375836067629,A,12.2834577,-7.060473831530544,-72.47261474497645,37.956713701157355,-79.896011677557,-7.261719784128218,13.052101798276794,-0.7153368891085847
2023-04-22 11:54:00,-8.0,0.333,85.8920164,6835440.7,-85.63666362369258,A,16.1205548,-4.284140388634114,-57.78378785482346,31.239708168155516,-87.06704300009551,-4.889255951457017,11.285131458498654,0.0031024250893096905
2023-04-22 11:55:00,-8.0,0.333,85.837859,6834720.7700000005,-81.66972457164957,A,19.9580892,-2.251464510183723,-44.51051204912437,27.5722539808973,-87.28548366599716,-2.771144089696463,10.358731015922842,-0.2528282736893743
2023-04-22 11:56:00,-8.0,0.333,85.79356179999999,6833993.100000001,-81.75223914258822,A,23.7959794,-1.468621036139666,-38.53424750533668,27.416815621301254,-84.88058483313216,-2.5169595544211916,10.618229926688713,0.6535522717895219
2023-04-22 11:57:00,-8.0,0.333,85.7618969,6833262.91,-82.79710712511587,A,27.6341318,-0.06684535895328736,-29.87929767372043,25.825898627867836,-88.81066439858478,-1.456759274169599,9.265650835032016,1.3367979912654846
2023-04-22 11:58:00,-8.0,0.333,85.74623009999999,6832535.48,-73.60585060906305,A,31.4724391,0.35168320402590325,-11.956440865225886,24.21348547828009,-86.56646008008101,-0.45593145544989966,9.734478947766007,0.9811754328984534
2023-04-22 11:59:00,-8.0,0.333,85.7507485,6831816.3,-58.737470697007666,A,35.31077,-0.040975449643156026,2.8567098172352416,20.402571578280117,-73.9242610523288,-0.781852515272476,9.205769644979398,0.6509230520605342
2023-04-22 12:00:00,-8.0,0.333,85.78079,6831111.54,-43.36305431667279,A,39.1489652,-0.3392500594127341,8.23826579145316,18.744471643466113,-55.244469017088704,-0.4445018879196141,10.159221665401901,-0.0293161935696844
2023-04-22 12:01:00,-8.0,0.333,85.8433292,6830427.69,-33.780638410695246,A,42.9868306,-0.17331399102840805,10.187966434714326,17.731009583304058,-42.7590272700545,0.15651407791665406,9.957847393349198,-0.14657191308651818
2023-04-22 12:02:00,-8.0,0.333,85.9477158,6829770.84,-26.208167612705438,A,46.8241187,0.6558324365178123,7.672864594951534,14.166376561727247,-31.611289344924444,0.3185321972305246,10.569932422108309,0.6122674543148605
2023-04-22 12:03:00,-8.0,0.333,86.1068449,6829146.74,-20.901593702139508,A,50.660498399999994,1.3914249644221854,9.296650846672492,10.847321848948468,-25.310228989495954,-0.028757389896782115,10.40361496791877,1.5438663928871392
2023-04-22 12:04:00,-8.0,0.333,86.3390756,6828560.94,-11.533928940072656,A,54.495509999999996,2.385984488995746,10.047301101718404,10.515999324027916,-14.945254861770081,-0.5090999398780696,12.513328849894151,2.5411690762703074
2023-04-22 12:05:00,-8.0,0.333,86.6715341,6828018.84,-4.112797746442084,A,58.328489499999996,2.6819543662204524,12.220558318795156,11.62130882649467,-7.192969233146869,-1.1936243566124176,15.690231390601639,2.8646857920393813
2023-04-22 12:06:00,-8.0,0.333,87.1461243,6827525.58,4.9551362454512855,A,62.1584292,2.677352257895109,16.699393301661985,9.674874259394073,1.7844445340670063,-0.475835417100825,13.921160230153646,2.639634834100434
2023-04-22 12:07:00,-8.0,0.333,87.8312274,6827085.8100000005,13.852322263126553,A,65.9837027,3.0565198268159293,20.97801744003391,6.913556768959097,10.864918258230318,3.417017021891297,10.241222729983292,2.5118931690012687
2023-04-22 12:08:00,-8.0,0.333,88.84651509999999,6826703.7,25.108773735140858,A,69.8014814,4.310752384997613,15.504320790148995,7.158403421332423,23.44324802597839,-1.7034428111101079,9.569014412145634,4.436744174614432
2023-04-22 12:09:00,-8.0,0.333,90.42176769999999,6826382.96,25.467108750497573,A,73.6063431,0.7672229626987246,-7.2989259417099674,63.76245619726001,24.867785957503656,-16.71024262775245,67.03896029174666,0.8047645861006458
2023-04-22 12:10:00,-8.0,0.333,93.0590582,6826126.73,7.615370457540848,A,77.3863958,-19.15254502119933,-33.760636091285505,81.028888735044,8.043361566560634,-41.84201646124029,86.03832766818255,-18.395218922269123
2023-04-22 12:11:00,-8.0,0.333,98.08814,6825937.48,-13.30909532642545,A,81.109717,-37.08277204168553,68.21430610674975,-73.57763504656748,-14.65792965926812,65.18963722855665,-72.60786227096389,-38.35595481364726
2023-04-22 12:12:00,-8.0,0.333,110.29824509999999,6825816.98,-14.52651013344439,A,84.65610459999999,-34.92126115150313,44.964491381474886,-115.45510033969686,-13.871201614609163,39.23389411101937,-122.56251531395208,-34.0821209621281
2023-04-22 12:13:00,-8.0,0.333,153.7075209,6825766.37,5.166213637923647,A,87.23140939999999,-22.594441603054293,94.72194928416648,-40.966620133953796,5.069127564725932,96.71797236764513,-59.02674416512562,-22.618155294811004
2023-04-22 12:14:00,-8.0,0.333,-140.8271869,6825786.11,35.61246305862733,A,85.9550615,-8.605638827786606,66.34724198880633,40.16343266619144,35.077094532491174,77.86395535755344,36.577387054571304,-9.286389390734257
2023-04-22 12:15:00,-8.0,0.333,-121.0672101,6825875.99,42.334269672850496,A,82.6076908,3.6026478972053155,44.65858788543915,23.17402196620086,41.22115058124473,41.236763893151874,24.730297310104568,2.571269888198003
2023-04-22 12:16:00,-8.0,0.333,-114.0953907,6826035.17,36.44449371628434,A,78.931221,13.694399017309479,18.01290048708279,-1.9898884788097746,35.84337779805355,18.68540113763629,-4.007728870123344,13.04704063324607
2023-04-22 12:17:00,-8.0,0.333,-110.7232102,6826262.18,43.24609603158024,A,75.1684786,22.735889302966825,-7.313875250207275,-7.929029257843752,44.00856310209929,5.228424409288436,-14.18389677298029,22.693215220024285
2023-04-22 12:18:00,-8.0,0.333,-108.7975108,6826554.91,53.729547481612826,A,71.37176199999999,24.894437825460045,-26.19983065721135,-98.13440595388317,57.684607609931845,-6.793212527766627,-103.90204433383326,27.10874770781811
2023-04-22 12:19:00,-8.0,0.333,-107.5891518,6826910.61,48.440940601758484,A,67.55840839999999,14.793190612610488,-45.78975881781207,-64.52057495821089,55.308407859854924,-29.73126101473281,-71.40819346807939,19.722276682827214
2023-04-22 12:20:00,-8.0,0.333,-106.7868069,6827325.87,43.962370081208064,A,63.735769399999995,8.043943046330241,-33.4832635471048,-59.12474596777656,50.794106487541285,-18.95730671923593,-68.47047860801467,12.595068536233157
2023-04-22 12:21:00,-8.0,0.333,-106.23589179999999,6827796.69,35.90331766786403,A,59.907493099999996,0.24584860458708135,-6.875191155977518,-11.323003824591979,38.22417605537339,3.1069766357286426,-20.142338156506867,0.42356719665258424
2023-04-22 12:22:00,-8.0,0.333,-105.8511006,6828318.46,30.454391940467758,A,56.075601,-0.8860186563251773,-5.388436224049656,-0.9272226940627206,32.58422666936531,1.4701204344673897,-9.197298690433627,-0.7555047794085112
2023-04-22 12:23:00,-8.0,0.333,-105.5815319,6828886.07,24.721350549923955,A,52.241310299999995,-2.1984871410240885,-8.463294601509915,8.739918614159478,27.641887145116925,-2.5611005725895666,0.007600250580480861,-1.4369501605033292
2023-04-22 12:24:00,-8.0,0.333,-105.39492369999999,6829493.99,14.59888665490871,A,48.4054037,-2.598057272589358,-9.764300825045211,15.650856695751145,17.839107233397954,-4.208031063317321,4.615538756816022,-1.440890267273062
2023-04-22 12:25:00,-8.0,0.333,-105.2698163,6830136.47,6.717329448532837,A,44.568413299999996,-2.3590832792106085,-15.963879908957097,19.11014553237169,12.214582017077191,-5.05493128103808,4.470746898707148,-0.7156969974967069
2023-04-22 12:26:00,-8.0,0.333,-105.19135519999999,6830807.61,1.030119429284241,A,40.7307175,-1.947126257698983,-23.804346687515135,25.03882722032472,9.968014289421262,-4.9317395626512734,4.16956756223658,-0.10540437736199237
2023-04-22 12:27:00,-8.0,0.333,-105.14890369999999,6831501.49,2.019237738502852,A,36.8925968,-1.4271038029182819,-27.606031669765798,31.875607038632097,13.80729475361295,-5.10328783906516,4.055229945732663,0.6749129534800886
2023-04-22 12:28:00,-8.0,0.333,-105.13461629999999,6832212.2,2.210930935514625,A,33.0542657,-1.0811436078001861,-25.079781165266468,34.521628585745475,14.273305898663239,-4.348221938693314,2.3371030597572826,0.9867416019405937
2023-04-22 12:29:00,-8.0,0.333,-105.1425496,6832933.890000001,-5.8711998168219,A,29.2158937,-0.7946560556665645,-27.583721412273007,35.031247425202764,8.194560138923407,-3.767963189224247,1.7356512477208526,1.2847805192504893
2023-04-22 12:30:00,-7.999840012744817,0.333,-105.1680872,6833660.72,-12.846553886694892,A,25.377618599999998,-0.8109990282391664,-35.82170007829336,34.47610396940581,7.800115258000005,-3.840855556394672,1.0928113780773856,1.6805176599918923
2023-04-22 12:31:00,-7.966509345931215,0.333,-105.2075557,6834387.0200000005,-15.092907278281928,A,21.5395558,-0.4669905087139341,-40.55291455968472,38.287109920440344,11.617061556517001,-3.0058652163606894,1.6701511334376846,1.7400861677706416
2023-04-22 12:32:00,-7.933178679030308,0.333,-105.2579604,6835107.42,-15.018724882538663,A,17.701803899999998,-0.3139871902640152,-41.61427295822432,42.6347350474889,16.567338748482143,-2.851806408016273,1.8846516240387245,2.2281587943216437
2023-04-22 12:33:00,-7.899848012129402,0.333,-105.31679799999999,6835816.88,-18.074396891039214,A,13.864448999999999,-0.8355709814968577,-41.33620815745235,43.83012950256716,16.604243790767214,-2.8138616510150314,1.816213501137554,1.870900920494023
2023-04-22 12:34:00,-7.8665173452284956,0.333,-105.3819189,6836510.71,-22.1329640079166,A,10.0275673,-0.8811522641335614,-41.64002165514103,43.492817871188436,16.06050439734281,-2.2772199476858077,1.5967335007476322,1.6044609385917283
2023-04-22 12:35:00,-7.833186678414894,0.333,-105.45142279999999,6837184.63,-26.909866717680416,A,6.191227,-0.9147105602060037,-43.42097498527801,43.395836407662046,16.69596302494938,-2.5277180956290977,2.4829244452512285,2.5553948288361426
2023-04-22 12:36:00,-7.799856011513987,0.333,-105.52357579999999,6837834.83,-31.647075654367654,A,2.3554904999999997,-0.3753995403603767,-45.037901324481936,41.91885623514918,17.854715063343974,-1.5970429146836977,2.7119268817759803,2.7982870325831755
2023-04-22 12:37:00,-7.766525344613081,0.333,-105.59674229999999,6838457.99,-35.625944132025325,A,-1.4795851999999998,0.24978898908011615,-46.175239632168086,41.022774954363285,20.443444441481006,-0.5461792456662806,3.8531693743261712,2.442795713223859
2023-04-22 12:38:00,-7.7331946777121745,0.333,-105.6693241,6839051.2700000005,-37.80911985577768,A,-5.3139468999999995,1.3259658246752224,-45.44562585118911,39.228518113491646,24.668312415767332,0.8303614887117874,4.201399527694775,1.8173431975342282
2023-04-22 12:39:00,-7.6998640108985725,0.333,-105.73970179999999,6839612.32,-38.13055713569702,A,-9.1475438,1.9896845155817573,-42.3759735333515,36.8872403600767,28.569803324366603,1.619097096590849,4.228907695041926,0.8870372828828295
2023-04-22 12:40:00,-7.666533343997666,0.333,-105.806176,6840139.34,-36.929094358365546,A,-12.9803272,2.253107794731477,-37.79464713134803,33.96461101414934,30.024118118073602,1.8243669562434661,3.7611758737989476,-0.22436042039862514
2023-04-22 12:41:00,-7.63320267709676,0.333,-105.8669008,6840631.01,-34.365222131542396,A,-16.812248099999998,2.4396123275473656,-32.661352737162815,30.925202480720145,29.154179480434323,1.8112172953406116,3.451880500214429,-0.9638599644085843
2023-04-22 12:42:00,-7.5998720101958535,0.333,-105.91980679999999,6841086.59,-30.732569501313264,A,-20.6432564,2.8093580272470717,-27.516636270487652,26.591320605500187,26.27533407267765,2.3480720792540524,2.248808970972277,-1.0739343695113348
2023-04-22 12:43:00,-7.5665413433822515,0.333,-105.9625035,6841505.8,-27.91617139769005,A,-24.473298699999997,2.448476502479025,-25.02977742092844,22.486919266416407,21.919445739040384,1.9181332366060815,1.6110560637980598,-1.222363158758526
2023-04-22 12:44:00,-7.533210676481345,0.333,-105.9921538,6841888.88,-25.671590001762524,A,-28.3023155,2.4994881770144275,-23.338774277446646,17.950085305939865,18.547098702576477,2.3473984575175564,0.9014888271149175,-1.055448683897339
2023-04-22 12:45:00,-7.499880009580439,0.333,-106.00530339999999,6842236.48,-23.65233123723374,A,-32.130237699999995,2.474093917706341,-21.995247921833652,14.071012161564795,16.03570625659995,2.6261585376450967,0.5507682895768085,-1.0074351244111313
2023-04-22 12:46:00,-7.466549342679532,0.333,-105.99764189999999,6842549.61,-21.297526702051982,A,-35.9569812,2.2804859163843503,-19.96418079995783,10.198915153761845,14.053788036799233,2.852329190402088,-0.21514794037284446,-0.9386860824488394
2023-04-22 12:47:00,-7.43321867586593,0.333,-105.9636604,6842829.58,-18.175682236291323,A,-39.7824388,2.159203800085379,-16.910784576022706,7.053322378844314,12.07819564161764,3.5711457774850714,-0.5571014253246176,-0.5002350994654989
2023-04-22 12:48:00,-7.399888008965024,0.333,-105.8961423,6843077.93,-14.45910089931931,A,-43.606468,2.0255136152009072,-13.976179824476276,4.2978762958109655,9.140687111408624,4.0571954289553105,-1.1008603574600784,-0.42766042513540015
2023-04-22 12:49:00,-7.366557342064118,0.333,-105.7853856,6843296.390000001,-10.485850744935306,A,-47.428872999999996,1.8460132257423538,-11.708165052772529,2.901776635335409,5.776177861007454,4.549314886864522,-0.9728134249553477,-0.09569857820679317
2023-04-22 12:50:00,-7.333226675163211,0.333,-105.6179683,6843486.850000001,-7.347809256039909,A,-51.2493756,1.5956977762034512,-11.092980957317195,2.5464388089785643,2.6375920505779504,4.454344595686052,-0.20178015299006802,0.045790249587298604
2023-04-22 12:51:00,-7.299896008349609,0.333,-105.3747125,6843651.28,-5.687203308967582,A,-55.0675677,0.9500404774662456,-10.578520244047468,1.430460186304117,1.0198752722280915,4.643254451972098,-0.24069122266155318,0.5795544490538305
2023-04-22 12:52:00,-7.266565341448703,0.333,-105.0271612,6843791.71,-4.69381028690259,A,-58.882828999999994,0.3752176822308684,-8.741765065917207,-1.555111019682954,0.23385776905706734,4.884752914667843,-1.6569739683745865,0.6422039840035723
2023-04-22 12:53:00,-7.233234674547797,0.333,-104.53113049999999,6843910.19,-2.1346923043383867,A,-62.6941761,-0.39558963746821973,-5.28896123557206,-4.764063544835153,-1.8180887900962261,4.982690167018518,-3.0739445747713035,0.878276801588072
2023-04-22 12:54:00,-7.19990400764689,0.333,-103.8140591,6844008.68,0.10422579297301127,A,-66.4999661,-1.1804303271710523,-2.1016340073820174,-6.89081227949282,-3.4673105123874848,5.529096017189659,-4.054094831255497,1.4714245908835437
2023-04-22 12:55:00,-7.166573340833288,0.333,-102.7479111,6844088.95,4.111323004617589,A,-70.297258,-2.024203954009863,3.3197134593738156,-9.687942160438979,-6.764345364332257,5.6332626961120695,-4.42927031457657,2.0573809975321637
2023-04-22 12:56:00,-7.133242673932382,0.333,-101.0840906,6844152.58,10.677529062864778,A,-74.08027129999999,-2.578144606020942,2.4588567891587445,-10.622528618336219,-14.342953450854111,5.184214691751549,-3.661801675671086,2.5147217557459953
2023-04-22 12:57:00,-7.099912007031476,0.333,-98.27067699999999,6844200.87,12.17648222673597,A,-77.8360072,-2.9952008566979202,0.23610892056785815,-10.80221860038364,-16.441016560485878,5.658020381388269,-3.9180190849874634,2.88183959696471
2023-04-22 12:58:00,-7.066581340130569,0.333,-92.80963059999999,6844234.92,9.701031274889829,A,-81.5284875,-3.3572228242846904,-7.220943988331783,-12.852867397483351,-15.932141791039612,1.4177981866287155,-5.814100842117114,1.706993254745612
2023-04-22 12:59:00,-7.033250673316967,0.333,-79.0934958,6844255.600000001,7.769231593047152,A,-85.01557609999999,-3.1123983367870096,-10.650277197642936,-11.671823278407828,-14.14448726545379,-0.24474726891276077,-3.4643122241759556,1.769854285979818
2023-04-22 13:00:00,-6.999920006416061,0.333,-29.8937645,6844263.42,7.755275743103994,A,-87.31789359999999,-1.9651563306397293,-18.738098145493495,-2.7172810078031944,-15.029067373041471,-4.240274734953346,-2.9853019175760664,-0.006994198265601881
