Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-15 13:02:00,6856853.98,2.667,-46.2348606,-97.1734851,1.3701391723225242,-52.0,-22.914863369998784,A,-40.361155340315236,3.8937707793747904,0.3802763116364076,-2.352720281796792,-0.3523040276559186,-4.029769414370094
2024-05-15 13:03:00,6856654.25,2.667,-42.423488299999995,-97.077372,0.4715902701282175,-52.0,-30.129965936259396,A,-42.978346198728104,6.8602654417818485,6.191735723739839,-3.6410451171504974,0.06312513104421669,-4.1130209842085605
2024-05-15 13:04:00,6856422.2,2.667,-38.610594,-97.0210487,-1.0473763282097934,-52.0,-38.43561983499603,A,-46.888602600320155,11.01080093800374,12.755601746201137,-5.601702262152685,0.9934043907460364,-4.025557784465491
2024-05-15 13:05:00,6856156.04,2.667,-34.796352299999995,-96.99573699999999,-2.977921189562039,-52.0,-46.985214733940666,A,-51.208896058262326,16.530419010198784,19.758442085745628,-7.562350050404348,2.9107580337004038,-3.4284810449498764
2024-05-15 13:06:00,6855854.24,2.667,-30.9808906,-96.9948481,-4.954347508013598,-52.0,-54.782594495554804,A,-54.44994080618562,19.1119371540035,26.58159616281955,-9.108933830120804,1.972117482552676,-3.3798565576580586
2024-05-15 13:07:00,6855515.5,2.667,-27.1643054,-97.01330999999999,-6.877279806518345,-52.0,-62.65255407042059,A,-57.62854371166395,21.695938634315098,35.05691646841842,-10.114124402582092,1.3146789543397972,-2.9531402097345563
2024-05-15 13:08:00,6855138.84,2.667,-23.3466731,-97.0471228,-7.765434872584592,-52.0,-69.36199272967133,A,-61.15795807412724,23.476471717132426,43.4907955692197,-10.161633547362726,-0.023101895239051373,-3.317461850365362
2024-05-15 13:09:00,6854723.7,2.667,-19.528056799999998,-97.0930556,-8.636639262731478,-52.0,-75.70700292423862,A,-67.23473853211544,28.02334905853695,51.633843202635035,-10.43183676910121,1.6827756696220604,-3.031211131766213
2024-05-15 13:10:00,6854269.99,2.667,-15.708510799999999,-97.1484339,-8.756129138597316,-52.0,-79.38584405155416,A,-73.4758254255612,32.65207441489383,58.589313213751666,-9.697230682380905,3.2425935410637976,-1.4094334499222896
2024-05-15 13:11:00,6853778.100000001,2.667,-11.8880842,-97.21098579999999,-8.60130460605069,-52.0,-80.00812734877763,A,-79.65581852260584,36.34417869864501,62.45199545696278,-9.055114924150985,3.345252309038642,0.09883579434767853
2024-05-15 13:12:00,6853248.93,2.667,-8.066823099999999,-97.2787264,-8.747580984341766,-52.0,-78.0644878439125,A,-85.55055462050586,40.00837959163937,64.24137141115716,-9.277822049418319,3.3189204819314,1.9487258955060724
2024-05-15 13:13:00,6852683.86,2.667,-4.2447728,-97.3498692,-7.629042839504109,-52.0,-71.9848372941342,A,-88.81946187743961,43.85376897962033,64.48327265860917,-8.879244164192642,3.617928501330425,3.943981161524789
2024-05-15 13:14:00,6852084.7700000005,2.667,-0.4219789,-97.4227525,-6.9222342151915655,-52.0,-64.2536726081853,A,-91.13488359804614,46.368851452583385,63.914333782549875,-9.196579715804546,3.1035081920515495,5.178029649740893
2024-05-15 13:15:00,6851454.05,2.667,3.4015109,-97.49577719999999,-5.9658747891153325,-52.0,-55.07531411781747,A,-92.96034710695312,45.921883711939245,64.96045792729274,-10.160270128177217,0.3738421949426538,7.8268404400623695
2024-05-15 13:16:00,6850794.54,2.667,7.2256455,-97.567349,-5.282634877403325,-52.0,-46.39623627929541,A,-95.01427339481961,45.25407412435834,64.55540239832771,-11.22823534438794,-1.546114283316001,8.72024294179937
2024-05-15 13:17:00,6850109.66,2.667,11.0503697,-97.6358206,-4.142830115109973,-52.0,-38.57179036909292,A,-97.70613164592942,44.40768034329858,63.73749013984343,-12.472009524404712,-2.7172782163215743,10.094758365430607
2024-05-15 13:18:00,6849403.29,2.667,14.8756229,-97.6994306,-3.036856327933492,-52.0,-33.44929794215932,A,-101.08596206167931,41.56600585479623,60.230164517332014,-13.117331352521433,-4.844725835255076,10.410043308245804
2024-05-15 13:19:00,6848679.79,2.667,18.701337799999997,-97.7562325,-2.075553918013611,-52.0,-32.95078079095401,A,-104.59479862382796,36.121693538007776,51.556313463734114,-14.48132131278544,-8.162654380010054,11.290998909931659
2024-05-15 13:20:00,6847943.98,2.667,22.527438399999998,-97.80400879999999,0.3773997248717933,-52.0,-29.32098121791205,A,-99.21218057351507,30.891842785973495,41.17292509442632,-13.300738182537316,-10.36828373422395,11.816289328235143
2024-05-15 13:21:00,6847201.2,2.667,26.3538388,-97.8401604,2.7633021236324566,-52.0,-21.573707631614525,A,-88.10970861610622,26.149997960401606,34.53823245161402,-11.957803719746153,-11.130142342854924,12.551618964531372
2024-05-15 13:22:00,6846457.08,2.667,30.1804402,-97.8615585,4.294233316795726,-52.0,-10.620111090160208,A,-77.46224916282517,18.79864078093283,34.28526182491623,-11.6587121829034,-12.582787835363206,12.955762707497342
2024-05-15 13:23:00,6845717.37,2.667,34.0071255,-97.86434349999999,5.323177217993361,-52.0,1.2126365774529404,A,-69.83915482414886,16.983246397759444,38.16573459787469,-10.659800441244442,-12.01818692134077,12.516597000816546
2024-05-15 13:24:00,6844988.0200000005,2.667,37.8337528,-97.843639,5.293003855353163,-52.0,0.7759951597108738,A,-70.65941285681038,16.566338226690277,33.22277148321882,-9.9852522944675,-11.567571453035612,11.1555169307685
2024-05-15 13:25:00,6844275.01,2.667,41.6601462,-97.79313379999999,3.4428856724189245,-52.0,-2.321119614287454,A,-62.74059429185036,14.673534584979961,22.56608626902016,-10.75359731496792,-10.249493064568128,8.703905050810135
2024-05-15 13:26:00,6843584.34,2.667,45.486080699999995,-97.70445,1.337527245428646,-52.0,3.473580878613575,A,-48.24390245866198,8.899606921861391,20.48434662726504,-8.845020993370781,-9.605988775065384,5.116710104812228
2024-05-15 13:27:00,6842921.95,2.667,49.311259,-97.56616129999999,-1.3347730953100836,-52.0,13.40492870149319,A,-36.67792870577978,0.18973312683294807,25.12690577392641,-7.226432393385039,-12.196475195261883,1.381160181328596
2024-05-15 13:28:00,6842293.74,2.667,53.1352756,-97.3622037,-2.9190702190535376,-52.0,21.809170651955355,A,-29.73161258253276,-27.321850051829074,30.438937690509192,-3.560301592337055,-35.68511135057645,-1.3498622943880036
2024-05-15 13:29:00,6841705.51,2.667,56.9575539,-97.0691926,3.730504627681512,-52.0,38.68412518300465,A,-27.257852803526475,-81.18175351019147,45.8140176267334,-3.631491859026937,-86.33377810428487,5.372674454738444
2024-05-15 13:30:00,6841162.8100000005,2.0,60.777235499999996,-96.6516504,43.26974267287005,-52.0,82.8121657021984,A,-35.682423628716606,-289.9419448623166,89.86750450955151,-9.876731851700242,-290.43904987385804,45.51174391259701
2024-05-15 13:31:00,6840670.7700000005,2.0,64.5929681,-96.0529703,93.17268400895409,-52.0,135.85219872114249,A,-94.07283345320047,-87.19233604090215,149.46354203511873,-66.21117350709665,-85.12650805895458,102.73445858804916
2024-05-15 13:32:00,6840233.9,2.0,68.4024687,-95.1769216,80.1526404657925,-52.0,119.97688285671757,A,-125.45690254331112,25.631881118931005,133.84360136643954,-96.02675572634053,28.38310599328895,90.79630519432976
2024-05-15 13:33:00,6839856.15,2.0,72.20153239999999,-93.8458035,43.847344163106754,-52.0,77.9459333643972,A,-149.66808464681162,69.64757272240746,90.75515343275038,-122.12147232024245,72.92393347018316,54.437770995122264
2024-05-15 13:34:00,6839540.78,2.0,75.981449,-91.6922407,4.970657747144287,-52.0,35.764604401483666,A,-167.69516854640278,62.92385468362329,46.546456801646855,-148.2751513730973,66.66835120658016,14.643467933266948
2024-05-15 13:35:00,6839290.5,2.0,79.7208186,-87.8218258,-27.450283606194716,-52.0,4.006999010925938,A,-168.7367974484448,39.620740628904514,11.872288936079713,-158.92689556241203,45.0837186150427,-19.90194194411015
2024-05-15 13:36:00,6839107.43,2.0,83.3505596,-79.4254344,-48.05815446378983,-52.0,-9.547336730975076,A,-159.4139639922189,-7.459258481119605,-4.87517514314095,-155.598299039302,4.707327494058745,-43.19757341106015
2024-05-15 13:37:00,6838993.0600000005,2.0,86.50952579999999,-53.5285912,-62.50112777855247,-52.0,-26.63684211513464,A,-123.83100959752414,-75.1083350367644,-24.57300261183991,-121.38935119960365,-57.812690189132354,-60.08376545304782
2024-05-15 13:38:00,6838948.26,2.0,86.9066575,17.2438959,-74.36259768324817,-52.0,-45.313037379979505,A,20.397151953599405,-135.58596086322171,-44.780726990808034,9.35729872578986,-129.88132245908804,-73.3912630160994
2024-05-15 13:39:00,6838973.28,2.0,83.9690614,50.2217449,-84.5303065380067,-52.0,-55.298393446952105,A,89.54830224929765,-129.09395044924554,-55.85220533168467,84.08736833209696,-132.84240220582615,-84.72855335628992
2024-05-15 13:40:00,6839067.69,2.0,80.37743239999999,60.160252899999996,-101.74497396196966,-52.0,-68.29521686844964,A,128.8688855611963,-129.72680491312667,-71.86713246964791,127.98859670032016,-136.99470350010552,-105.05979638495046
2024-05-15 13:41:00,6839230.5,2.0,76.6496251,64.5262146,-101.62100939690572,-52.0,-63.53595492653403,A,35.7751524132932,182.61104432093225,-75.48778397240676,32.02219403308072,175.24196516301117,-113.09273589207442
2024-05-15 13:42:00,6839460.0,2.0,72.8743971,66.8941263,-65.18602335080504,-52.0,-30.217119736465975,A,-23.55184693566116,133.36964083676366,-34.461820493750565,-32.137584157932,128.11417850422458,-68.48029603736359
2024-05-15 13:43:00,6839753.8100000005,2.0,69.0774761,68.3361525,-17.95018771308969,-52.0,8.71532630778529,A,0.2791752653874937,123.55761694380908,2.367363864359504,-11.311612305825292,122.0349937235028,-22.89439752544422
2024-05-15 13:44:00,6840108.84,2.0,65.26893609999999,69.2766946,16.689917709612928,-52.0,34.64886934257083,A,-16.017957962719265,149.0000706034466,30.012408464615874,-27.823820290832373,151.5671305618839,13.680688490887405
2024-05-15 13:45:00,6840521.47,2.0,61.4535201,69.91605779999999,21.480503870654502,-52.0,28.50378393599385,A,-4.231981639884907,35.58136960060847,28.202363167401927,-17.583957339184053,39.94954128295649,23.634522080319584
2024-05-15 13:46:00,6840987.59,2.0,57.6337592,70.3608382,16.541493813681882,-52.0,12.343317059916444,A,1.0369650443753926,25.31898265657901,11.197065085019858,-10.937402120975094,29.789298682285335,18.405036485339224
2024-05-15 13:47:00,6841502.640000001,2.0,53.8111342,70.6729269,12.63939945489983,-52.0,-3.553944564453559,A,4.853359328670194,26.269217336782276,-6.556040129275061,-8.486974873258077,29.809946831087927,14.376696402447124
2024-05-15 13:48:00,6842061.66,2.0,49.9865755,70.89072159999999,9.571301878924714,-52.0,-19.794295454099483,A,7.127666452955964,23.427083751588725,-24.87631032300851,-6.285307807218487,26.826131040696055,11.24322973980452
2024-05-15 13:49:00,6842659.4,2.0,46.1607031,71.03932569999999,6.808837301046879,-52.0,-38.36142185024801,A,7.6037834273447515,19.855950548126884,-46.21026181852358,-6.811158265220001,23.5723351358979,9.264504764942103
2024-05-15 13:50:00,6843290.4,2.0,42.33395,71.1358666,5.02822210604063,-52.0,-59.77975128752587,A,5.220810721097223,14.530326088918855,-70.80308492694166,-6.9134164610477455,20.43267557410877,8.238152042562433
2024-05-15 13:51:00,6843948.890000001,2.0,38.506631899999995,71.1924574,3.1735121455494664,-52.0,-83.26294680251158,A,-2.19088295795882,8.936691302109239,-96.89700760407868,-5.49326118578756,18.00584008871806,6.219619221723406
2024-05-15 13:52:00,6844628.88,2.0,34.6789888,71.217934,1.1805389506771462,-52.0,-103.69663296411454,A,-16.443830911019177,4.21031688504695,-116.83746651372712,-5.3311239114482305,15.230183735625587,4.621850335814088
2024-05-15 13:53:00,6845324.49,2.0,30.851210899999998,71.2189214,-0.5701066005931352,-52.0,-118.25510755408322,A,-32.680795773711,4.913165171907849,-129.23379261695663,-4.85784787519151,15.473681486199439,2.839159667812055
2024-05-15 13:54:00,6846030.04,2.0,27.0234524,71.200515,-2.693281243351521,-52.0,-128.82462693389243,A,-48.46599525228885,5.012032964175546,-137.7238910305132,-5.627713296282309,13.755965815562718,1.58065262017044
2024-05-15 13:55:00,6846739.95,2.0,23.195840699999998,71.1667315,-5.143912471139629,-52.0,-136.91763920633093,A,-64.03952581615158,6.818412232835243,-144.5423196388947,-7.337747178815334,13.249491651265629,1.0953119918485754
2024-05-15 13:56:00,6847448.86,2.0,19.3684846,71.1208134,-7.132603177386045,-52.0,-142.62281890913437,A,-81.26467640034753,8.622772835881094,-147.86527564885364,-8.676635719657497,10.818009881577211,1.1709304436317325
2024-05-15 13:57:00,6848151.83,2.0,15.541478499999998,71.065443,-8.702362427906337,-52.0,-141.31531139998333,A,-95.66396554018866,11.355176546907899,-145.52290812642423,-9.312268801859318,8.163499265371513,0.5275699858757434
2024-05-15 13:58:00,6848844.29,2.0,11.714904899999999,71.0028978,-9.303841869532334,-52.0,-134.04677501758124,A,-106.47945783392424,17.34442807620303,-140.1880271889604,-9.271715772174502,7.803254928577644,0.5260402627682197
2024-05-15 13:59:00,6849521.97,2.0,7.8888371,70.9351661,-10.346961993978766,-52.0,-123.85213926916549,A,-116.24733798513626,23.390632847407005,-133.3552875443038,-10.046952306125604,7.925179855013312,1.551091195228537
2024-05-15 14:00:00,6850180.94,2.0,4.0633414,70.864037,-10.93672252610122,-52.0,-110.48957114649602,A,-123.6306066452853,30.161239542250087,-125.92294734277039,-10.097879937828111,9.272608361043694,2.053957725141572
2024-05-15 14:01:00,6850817.68,2.0,0.23847859999999999,70.79117339999999,-11.966641565268219,-52.0,-95.2027940723674,A,-129.04137228042237,34.89119752860756,-116.90075118776258,-10.691380039788783,9.106387550220461,3.3003184830031387
2024-05-15 14:02:00,6851429.08,2.0,-3.5856947,70.7181749,-12.016708322778868,-52.0,-79.03427564684534,A,-131.93600853354292,36.58920463755112,-106.80507938635492,-9.698951576134277,7.151468410489542,5.8777569462672545
2024-05-15 14:03:00,6852012.5,2.0,-7.4091252,70.6466363,-10.448945157892013,-52.0,-65.4210698992174,A,-135.48721810347342,38.77218753558191,-97.6810690965358,-8.376357751771138,6.500835738740534,4.6874875257162785
2024-05-15 14:04:00,6852565.72,2.0,-11.231761599999999,70.5782047,-8.334669902586029,-52.0,-53.86100435037952,A,-136.146419331606,39.73104677097626,-85.58776822513391,-7.580749405442475,6.286544784124544,2.4194514413720754
2024-05-15 14:05:00,6853087.04,2.0,-15.0535534,70.5146409,-6.814484200353036,-52.0,-45.91587826311297,A,-135.82317705356763,38.3414419644123,-72.08069731694195,-7.562413488583843,5.331932380266153,0.8870863981173898
2024-05-15 14:06:00,6853575.22,2.0,-18.8744493,70.457891,-4.743173046517768,-52.0,-40.48195923517051,A,-131.89841730565968,36.24769774962169,-57.03883243568271,-7.188398979236808,3.8941428799507776,-0.7007457861145667
2024-05-15 14:07:00,6854029.53,2.0,-22.6943955,70.4101714,-2.6324626605564845,-52.0,-35.276283233331924,A,-124.09532087993648,33.375672304775435,-43.638413221277006,-7.69812947956234,1.8857335083894213,-2.6969197442303994
2024-05-15 14:08:00,6854449.72,2.0,-26.513333499999998,70.3740796,-0.9092972411890514,-52.0,-28.810030229848053,A,-111.06955704307256,33.58163535925905,-33.43199877467487,-6.673799352807691,3.479303361467828,-3.801082907593809
2024-05-15 14:09:00,6854836.04,2.0,-30.331197,70.35274,0.6133446077437839,-52.0,-19.867295616408228,A,-96.13573441997869,31.303442513485606,-28.499879905968555,-5.2919795154557505,3.7822681595807808,-4.546741893544095
2024-05-15 14:10:00,6855189.13,2.0,-34.1479073,70.3500044,2.2813099745108048,-52.0,-8.665295864462678,A,-82.56331702468196,25.90751065465338,-28.728154852047737,-4.271780881126688,2.098316179027279,-5.24692829905689
2024-05-15 14:11:00,6855510.0,2.0,-37.963367399999996,70.3707373,4.456675388093572,-52.0,3.606217963148083,A,-70.88294202272482,20.898456557657482,-32.890759572597744,-2.506013410677042,1.5743687755984865,-6.663396081450628
2024-05-15 14:12:00,6855799.93,2.0,-41.7774512,70.4212316,6.99182402020233,-52.0,15.37313136238663,A,-61.85584279594332,17.551758463558144,-38.98719218014594,-1.1018764626478514,2.5304225546897214,-9.002433678659145
2024-05-15 14:13:00,6856060.4,2.0,-45.5899898,70.50983529999999,9.935700034533511,-52.0,27.194622969793272,A,-54.359068150739404,13.939865488004216,-46.49526741234877,-0.20993326565621828,1.8022380836609955,-11.68574131753121
2024-05-15 14:14:00,6856293.0,2.0,-49.4007481,70.647925,13.17833085825987,-52.0,39.25224789416825,A,-50.595288135737974,10.20663299046646,-55.61481198285037,-0.19241162601247197,0.8944217669704813,-14.822050359805871
2024-05-15 14:15:00,6856499.48,2.0,-53.209387199999995,70.85148079999999,15.84583536759601,-52.0,45.30804458260536,A,-56.893797774082486,-0.6332607503973122,-58.43238605064835,-4.36309423851344,-7.0442562348707725,-16.045513144701545
2024-05-15 14:16:00,6856681.7,2.0,-57.015403199999994,71.1437404,12.662484457381652,-52.0,37.4517785643402,A,-75.11565014399457,-13.09782549301417,-47.470572965023166,-22.085479246066825,-19.7817862316424,-11.366531766354456
2024-05-15 14:17:00,6856841.57,2.0,-60.8180165,71.55991259999999,5.259507854345429,-52.0,23.202531674185593,A,-82.83005921873792,-18.677510418057864,-29.60572770579165,-32.37767534795785,-26.283253806899666,-2.2156775964904227
2024-05-15 14:18:00,6856980.93,2.0,-64.6159629,72.1560831,-4.472499189520022,-52.0,4.355775354531943,A,-155.16795119349217,-71.34895517605946,1.5858303036366124,-113.44262705735127,-80.90628971133265,17.755124657793203
2024-05-15 14:19:00,6857101.47,2.0,-68.4070643,73.0273983,-23.585201635942212,-52.0,-14.679261797769868,A,-179.59993140261713,-23.34999246450934,9.874481051592738,-149.8204700086635,-33.59618769256667,24.298688789611333
2024-05-15 14:20:00,6857204.71,2.0,-72.18725839999999,74.3490667,-27.10180051599309,-52.0,-18.548250332925818,A,-0.9288101359318262,82.0114737603235,-5.481882757674612,20.43332946498731,69.94105785888314,7.814968458820658
2024-05-15 14:21:00,6857291.96,2.0,-75.9480791,76.48188379999999,-19.6880478509338,-52.0,-12.944287405400246,A,-8.862149699363528,60.35857765066794,-4.446428697301599,4.358691757507053,46.82364072162636,6.504879254534899
2024-05-15 14:22:00,6857364.350000001,2.0,-79.6687362,80.2989801,-12.371902021572168,-52.0,-3.395533425245958,A,8.294129464647767,48.868789181975444,-10.82329100825882,9.119711229181576,35.194716061441795,2.2409782779650413
2024-05-15 14:23:00,6857422.68,2.0,-83.2826355,88.5153826,-8.363130407364224,-52.0,7.485136641749705,A,35.261768802954975,50.18247651638012,-24.456266968678392,28.03807125097319,37.78413082149382,-4.16591981426609
2024-05-15 14:24:00,6857467.66,2.0,-86.4481357,113.49303909999999,-4.411905536559061,-52.0,13.463572123408085,A,63.03754145892162,24.602593934411743,-31.802922705508536,50.36738715651882,15.118185038489173,-9.086136232006538
2024-05-15 14:25:00,6857499.73,2.0,-86.9651406,-176.4221033,0.44621249608462676,-52.0,14.519230898149544,A,63.82883415056858,-68.36154670268479,-40.111206590765505,50.83508004322539,-54.523255448661985,-20.51857229028974
2024-05-15 14:26:00,6857518.88,2.0,-84.0918863,-142.14820899999998,3.121800766144588,-52.0,18.175686008340563,A,-131.43077076234272,23.4491885229927,-9.28847542648873,-130.01742186292995,46.15727281145155,12.38991715152224
2024-05-15 14:27:00,6857524.76,2.0,-80.52884329999999,-131.8921163,2.556344293509028,-52.0,19.04362318236963,A,-36.615364379606035,35.08964004681911,-12.78889077038184,-29.02340006735585,57.68078715593765,11.029067215087707
2024-05-15 14:28:00,6857516.68,2.0,-76.82411429999999,-127.4193432,-1.2292509636463365,-52.0,13.906322856477345,A,-13.389373339113263,31.946769578054955,-7.931197700178018,-3.634933435648236,51.00267104496379,14.289311055974395
2024-05-15 14:29:00,6857493.58,2.0,-73.0703329,-125.0029122,0.0026615829119691625,-52.0,9.860559915927297,A,0.08748611137980333,10.53155153087937,-8.01678741620708,11.77616333525657,27.682189519124222,9.071129560768895
2024-05-15 14:30:00,6857454.19,2.0,-69.2940137,-123.53449889999999,0.30109010113665136,-52.0,2.1458774515704135,A,-2.6451199994480703,-13.08540840295609,-7.001509618006821,15.949335314368,2.2944785051204235,3.3269208216297557
2024-05-15 14:31:00,6857396.97,2.0,-65.50542109999999,-122.5778505,0.32444687667884864,-51.96682135811596,-3.538540152425412,A,-17.5149216642385,-16.439452110897037,-6.005177755891054,8.193418348035266,-4.1101559410290065,0.2682038519124035
2024-05-15 14:32:00,6857320.140000001,2.0,-61.709322199999995,-121.92784759999999,0.8352666085338569,-51.93348269057364,-7.622012311068829,A,-29.872946072438936,-15.17647043879333,-6.042347688766313,3.748667148673121,-7.110460346448235,-2.1134066854283446
2024-05-15 14:33:00,6857221.71,2.0,-57.908214699999995,-121.47562889999999,1.1491538453483372,-51.90014402303132,-9.604352785390802,A,-37.01804140864988,-11.827191007820147,-7.0537743337627035,2.0386747828270018,-7.5979378907395585,-3.0518626053308253
2024-05-15 14:34:00,6857099.57,2.0,-54.103524,-121.15811699999999,1.1918680278613465,-51.866805355576325,-12.546728027620702,A,-41.19805774015731,-7.6423445377895405,-6.2579857123892,1.039864266740551,-7.048074599006213,-3.2869035771982453
2024-05-15 14:35:00,6856951.54,2.0,-50.2961168,-120.9362412,1.0889156596240355,-51.83346668803401,-17.427154778713884,A,-45.36725969664258,-2.9383721692938707,-3.5997243290148617,-0.40239180892604054,-6.180726336231601,-3.605479859143088
2024-05-15 14:36:00,6856775.54,2.0,-46.486546499999996,-120.78449189999999,0.9035809482375043,-51.80012802049169,-24.0357133788566,A,-49.62764567994964,1.7981001923417352,0.5272298503477941,-1.047570693293892,-5.181571972297206,-3.5644215219363105
2024-05-15 14:37:00,6856569.5600000005,2.0,-42.6751802,-120.68548349999999,0.29771970649744617,-51.766789352949374,-32.02252685985877,A,-56.15669289792277,6.633515585809619,4.511684837281791,-2.5394594649369537,-3.988330147353736,-3.532739818729169
2024-05-15 14:38:00,6856331.74,2.0,-38.862269999999995,-120.6269329,-0.8570102395387948,-51.733450685494375,-40.64149219353931,A,-64.15977806902083,11.708453353932782,7.45591527130091,-4.322414011687215,-2.6601655921876954,-3.2555225973082997
2024-05-15 14:39:00,6856060.33,2.0,-35.0479942,-120.59988799999999,-2.504366611923615,-51.70011201795206,-48.65150606469251,A,-71.80208914405011,15.814437242513122,8.503439098516537,-5.514219993121515,-2.354072011822609,-2.3719877671755967
2024-05-15 14:40:00,6855753.82,2.0,-31.232483199999997,-120.59764109999999,-4.138654039983521,-51.66677335040974,-55.956184116763325,A,-78.53876358930938,19.562424333173112,7.851607949240133,-6.3447529265031335,-2.6664537331325846,-1.592457728489535
2024-05-15 14:41:00,6855410.92,2.0,-27.4158357,-120.6150371,-5.870405800815206,-51.633434682867424,-62.88153209063603,A,-84.96350215188795,24.40121245408045,5.936028705429635,-7.571156115664053,-2.19173713103919,-0.802243905247451
2024-05-15 14:42:00,6855030.67,2.0,-23.5981292,-120.64801659999999,-7.041788870035816,-51.60009601541243,-69.15714166664475,A,-90.79933070536936,31.112896744073623,2.600931201119238,-8.920913742582343,-0.30976270987775933,-0.7830255913941073
2024-05-15 14:43:00,6854612.49,2.0,-19.7794277,-120.6933059,-7.66811707396846,-51.56675734787011,-75.30933085137804,A,-95.25236972078346,39.74621454700173,0.10992217988132325,-9.063133867297438,3.7168847079119587,0.7663479166731122
2024-05-15 14:44:00,6854156.21,2.0,-15.959786399999999,-120.74819989999999,-8.297164983101538,-51.53341868032779,-81.38596717696055,A,-100.93782797505264,49.80928594333545,-6.262907273203382,-11.047164196425001,9.819375457185743,-0.43609586026468605
2024-05-15 14:45:00,6853662.16,2.0,-12.139255499999999,-120.8104044,-8.011246659290919,-51.500080012785475,-86.30940405527872,A,-103.15663635233068,55.00110357113044,-11.99566803781181,-10.465542777899827,11.955342399802248,-0.08413648830628517
2024-05-15 14:46:00,6853131.21,2.0,-8.317882299999999,-120.8779199,-10.040869114898669,-51.46674134533048,-92.15555098649565,A,-105.48169855435845,56.851817814659626,-17.002147783266537,-12.070629947691486,12.156165766127742,2.0365206416672663
2024-05-15 14:47:00,6852564.74,2.0,-4.495713299999999,-120.94894989999999,-12.110814744683012,-51.433402677788166,-96.98376552376794,A,-106.4762890043894,56.463303874412304,-26.40613900139408,-14.02855497748169,11.422302551830853,-0.8211310848065523
2024-05-15 14:48:00,6851964.67,2.0,-0.6727953999999999,-121.02182769999999,-8.843293416197412,-51.40006401024584,-95.26911144128826,A,-100.68746805715273,54.919422678759474,-32.435190097055965,-10.612947381661797,10.651651409800252,-0.615474373858433
2024-05-15 14:49:00,6851333.47,2.0,3.1508225,-121.0949531,-7.382634937592229,-51.366725342703525,-93.85698546204003,A,-95.62087922087449,49.09875796373035,-35.3383990638049,-9.373665832139523,6.424051165522997,2.04314828074439
2024-05-15 14:50:00,6850674.13,2.0,6.9750882999999995,-121.1667339,-6.698718379477214,-51.33338667524853,-91.86806333401182,A,-91.10600341896497,40.57600484009254,-36.62411818786859,-9.655521739077813,-0.2725471583962644,5.173266519506797
2024-05-15 14:51:00,6849990.17,2.0,10.7999463,-121.2355291,-4.742436951688433,-51.300048007706216,-87.48787844727485,A,-85.03610591506731,32.9519937394698,-37.61931154407284,-9.138756986962107,-5.729044778247953,7.6152071240376245
2024-05-15 14:52:00,6849285.63,2.0,14.6253359,-121.2995871,-2.201865873492352,-51.2667093401639,-81.40816722523232,A,-77.65778805841546,28.289428607484297,-38.630249162113614,-8.131456230294134,-7.665665325906502,8.969464181336662
2024-05-15 14:53:00,6848564.94,2.0,18.45119,-121.35697619999999,-0.1301579443970695,-51.233370672621575,-74.04719016996387,A,-69.3749750781426,24.306465079411737,-38.476281656850915,-7.979242575478565,-8.12841709689701,10.29543075174297
2024-05-15 14:54:00,6847832.91,2.0,22.2774338,-121.40549949999999,1.0128213611860701,-51.200032005166584,-64.90328964935179,A,-59.66235247387158,20.39390433573226,-36.5698518349418,-7.830558659581584,-7.598814405367648,10.173462778875546
2024-05-15 14:55:00,6847094.7,2.0,26.103981599999997,-121.4425864,2.207834358079708,-51.16669333762427,-53.5438865263568,A,-49.12583619223733,17.11650160724639,-31.621722141957434,-6.728816082315461,-6.14538165207523,9.590903976637492
2024-05-15 14:56:00,6846355.74,2.0,29.9307348,-121.4651485,4.387119966435421,-51.13335467008195,-39.15647320597054,A,-39.2900191388253,14.01164907870043,-21.901520680370595,-5.650190063872287,-4.503766375099531,10.486250867081253
2024-05-15 14:57:00,6845621.67,2.0,33.7575764,-121.4693824,7.672866545457509,-51.10001600253963,-22.293109363155963,A,-31.666650763330836,11.47902715673763,-7.7271155180023925,-4.805702522251522,-2.427614513327171,12.936613889680302
2024-05-15 14:58:00,6844898.28,2.0,37.584365999999996,-121.45048969999999,9.087819334112282,-51.066677335084634,-6.902272429833829,A,-29.131285311839747,8.090873770946473,7.3462038460420445,-6.387392147316859,-1.179511054429895,14.580414555028256
2024-05-15 14:59:00,6844191.42,2.0,41.4109292,-121.4022693,7.3219600527663715,-51.03333866754232,3.016655107981933,A,-29.03839925941793,4.714713816914809,16.92539706575917,-8.173801239114255,-0.5288605419455052,12.6676288745075
2024-05-15 15:00:00,6843506.96,2.0,45.237044,-121.3165047,4.800968137424206,-51.0,10.582049030599592,A,-27.993588206449203,0.5427765600384191,23.24954011826776,-8.975063287520243,-2.0783768439973755,9.697614973549207
2024-05-15 15:01:00,6842850.8100000005,2.0,49.0624186,-121.18201099999999,2.817370695032878,-50.96666133245768,19.009370581334224,A,-25.065168815785,-1.4756133810524261,29.5234493684693,-7.854352261374515,-3.204067278808907,6.617389942191949
