Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-12 12:55:00,6856894.8,4.333,-46.105914399999996,-91.3689679,-5.724342085537501,-113.16657334083328,-45.84572688242042,A,-91.38112590595665,-6.6926998390072185,-14.183850171353697,-11.886574979527722,-5.939469482412278,-3.979142073982075
2024-05-12 12:56:00,6856694.140000001,4.333,-42.294492399999996,-91.2743819,-7.36826871096855,-113.13324267393239,-58.341982435940736,A,-94.13671273132059,-5.839163570785786,-5.566044949711795,-12.1407472552346,-6.987723347941937,-3.0522187009592017
2024-05-12 12:57:00,6856461.57,4.333,-38.4815559,-91.2192421,-9.284945892151882,-113.09991200703148,-72.37185788336865,A,-99.23158227462045,-3.96234777697191,3.376837368869019,-14.104833887242421,-7.20998171071551,-3.1700760094681755
2024-05-12 12:58:00,6856195.36,4.333,-34.667277999999996,-91.194859,-10.97859048562168,-113.06658134013057,-86.04997495395583,A,-104.40757340634082,-4.507983212261024,11.087176505157913,-15.732845535199885,-10.21846081449712,-4.439026575317257
2024-05-12 12:59:00,6855893.94,4.333,-30.8517855,-91.1947048,-11.792190933894744,-113.03325067331697,-98.31587388563639,A,-107.5647497215432,-3.3617178350368704,20.098522595817485,-15.815247319231275,-11.549820704483409,-5.197970190003616
2024-05-12 13:00:00,6855556.04,4.333,-27.0351745,-91.2137501,-11.51198589663909,-112.99992000641606,-109.46014296570138,A,-110.20106032460899,-1.209472367672788,30.388966394742965,-14.351562990756065,-11.174411855250128,-5.27626952324681
2024-05-12 13:01:00,6855180.67,4.333,-23.2175215,-91.24802539999999,-10.311744863818603,-112.96658933951515,-118.25098483067995,A,-112.8673869805134,3.1724246113976733,41.21932324189038,-12.203230817489384,-8.181923688314328,-4.679882403825104
2024-05-12 13:02:00,6854767.3,4.333,-19.398889699999998,-91.2943217,-9.272187174232386,-112.93325867261424,-125.60094976081018,A,-117.51129457538627,10.857965350613085,52.52687973632237,-10.451863874262926,-1.764633096882335,-2.8737403683462617
2024-05-12 13:03:00,6854315.86,4.333,-15.5793339,-91.3499803,-8.488853854523768,-112.89992800571333,-130.0174073547896,A,-123.87105109231925,22.782726145126162,63.119960929857825,-9.665245531577966,8.749419162297272,0.4589543148726989
2024-05-12 13:04:00,6853826.74,4.333,-11.758903199999999,-91.41274059999999,-7.937439062239719,-112.86659733889974,-130.23750582041248,A,-129.94418857082928,28.60476162952773,69.7533134587602,-9.223977883051703,12.69682361548189,2.397696962910004
2024-05-12 13:05:00,6853300.84,4.333,-7.9376443,-91.48062589999999,-8.133440251596767,-112.83326667199883,-126.77871073093775,A,-135.7593173063142,33.053760906281695,73.42662431992244,-9.747059431974776,14.970210479964408,2.830916192170662
2024-05-12 13:06:00,6852739.54,4.333,-4.1156025,-91.5518548,-6.692901298294601,-112.79993600509793,-117.68998353759525,A,-138.26441054505995,30.121004757578703,75.94169467829215,-8.404314407263882,9.679143801585269,3.315655354017508
2024-05-12 13:07:00,6852144.69,4.333,-0.29282389999999997,-91.624769,-4.964577750433818,-112.76660533819702,-105.93725159655878,A,-139.74607055463275,21.944322719331012,77.27871620439873,-6.77672908283057,-0.5337172740787537,3.659196154269921
2024-05-12 13:08:00,6851518.61,4.333,3.5306431999999996,-91.6977708,-3.559731729237683,-112.73327467138341,-92.0839953465038,A,-140.24089321069914,11.983717323871588,78.35631082462896,-5.981640712689114,-11.920613118696565,4.598071466831243
2024-05-12 13:09:00,6850864.13,4.333,7.354747199999999,-91.7692654,-1.0743526923688478,-112.69994400448252,-76.65976078365566,A,-141.2245939272434,9.17807404743587,81.77445078359415,-5.84674667555737,-15.658159747336185,7.751805777141271
2024-05-12 13:10:00,6850184.600000001,4.333,11.179432,-91.83760319999999,-0.481844467260089,-112.66661333758161,-63.554659608267684,A,-144.17804210029863,9.97443150637713,83.1970913447949,-7.611386937893258,-15.367071695115385,9.280674481517053
2024-05-12 13:11:00,6849483.94,4.333,15.004636,-91.9010181,-1.2248322308587376,-112.6332826706807,-55.67246941022677,A,-149.80185218297265,6.804259902936337,80.13363452805788,-9.69504174031681,-17.45218442006893,8.779952304546896
2024-05-12 13:12:00,6848766.51,4.333,18.8302911,-91.9575562,0.43801262449778733,-112.5999520038671,-48.24555036704987,A,-149.2174596447876,11.257200092203703,71.5404344693743,-9.134675434837845,-14.54708307044018,9.054616723322397
2024-05-12 13:13:00,6848037.2700000005,4.333,22.6563205,-92.00498879999999,2.843198996211868,-112.5666213369662,-41.91079914014699,A,-144.1018674169427,15.770241095476507,60.354610291724384,-7.142833519847045,-11.21049217686533,9.358364725267165
2024-05-12 13:14:00,6847301.58,4.333,26.482637999999998,-92.040701,4.956557977398916,-112.53329067006528,-32.05079870132613,A,-130.9802754290613,14.829413878858382,50.87186633802048,-5.195769958281744,-10.215899610076676,9.77458753611063
2024-05-12 13:15:00,6846565.0,4.333,30.3091445,-92.06154339999999,5.310840936501336,-112.49996000316438,-20.667561336638755,A,-118.76445095007512,12.853218544341871,46.91871957078547,-4.758871862322849,-10.754422034053277,9.381482188506197
2024-05-12 13:16:00,6845833.2,4.333,34.1357222,-92.0636281,6.599652763834456,-112.46662933635078,-2.962532399331394,A,-104.22191769469282,11.558465260039299,51.101590701298846,-2.8316290895163547,-9.447728718677126,9.355165530047088
2024-05-12 13:17:00,6845112.05,4.333,37.9622277,-92.0420388,8.76339683191327,-112.43329866944987,9.263448180579871,A,-99.54529976929189,10.097514281589326,55.46152075768623,-1.0987685353393317,-8.41283031500791,10.54151290570735
2024-05-12 13:18:00,6844407.57,4.333,41.788483299999996,-91.9904066,10.611744352070673,-112.39996800254896,15.92033610490762,A,-91.49626958349836,13.666725557289794,53.297523984103464,-0.05994650848879246,-4.177474193919039,11.848822930915048
2024-05-12 13:19:00,6843725.78,4.333,45.614262,-91.9002708,11.817084898713802,-112.36663733564805,24.215596030080633,A,-75.46503524372565,14.70479361262693,51.440400623803725,2.1855220619909232,0.8534209528268661,12.193128229955619
2024-05-12 13:20:00,6843072.59,4.333,49.439263999999994,-91.760081,11.490049042462488,-112.33330666883445,35.201236519809754,A,-65.96592894459536,10.459749830203293,56.058409580538864,-1.922494965718215,3.082916321166465,12.984861874821945
2024-05-12 13:21:00,6842453.88,4.333,53.2630791,-91.5535812,8.761613545204455,-112.29997600193354,45.58072930844355,A,-58.776379929013274,15.890347199673897,61.58078644872876,-5.280488839955069,12.904349385567969,10.755918885450228
2024-05-12 13:22:00,6841875.42,4.333,57.0851239,-91.2570776,1.7931188659349573,-112.26664533503265,51.13055498562608,A,-54.60157927396358,24.804133534997618,63.763159337686375,-5.785686623214133,24.588370178104583,3.652958909588051
2024-05-12 13:23:00,6841342.68,4.333,60.904528,-90.8345689,-4.662934916421364,-112.23331466813174,49.04459021537332,A,-47.356464333272925,-39.79240301974255,57.194321917726484,-0.5357598366281309,-36.48982627633097,-4.842991309080389
2024-05-12 13:24:00,6840860.66,4.333,64.7199168,-90.2285066,13.639228262596589,-112.19998400131813,72.04539338812901,A,-113.94906282511693,-170.99448050618525,84.6501036648624,-70.92845743514408,-164.4202747301166,20.216730430780444
2024-05-12 13:25:00,6840433.76,4.333,68.5289643,-89.3408279,26.56309855069412,-112.16665333441723,85.5493226392282,A,13.472346510792704,7.887939596298452,85.05504540603579,53.514867715346554,14.721218156799637,21.77617989393184
2024-05-12 13:26:00,6840065.850000001,4.333,72.3273718,-87.9898769,-14.495721222607244,-112.13332266751632,40.32453398944199,A,-169.19835920634932,145.44127104573658,56.726058196982194,-134.5083550656932,152.2949558250325,-0.8484575656475499
2024-05-12 13:27:00,6839760.11,4.333,76.106194,-85.7984362,-58.58529915416875,-112.09999200061542,-6.238020010743639,A,-185.62856402675288,76.07988799119198,6.433152524077741,-163.3139639654305,83.18917515742578,-47.15798596126115
2024-05-12 13:28:00,6839519.2,4.333,79.84329939999999,-81.84203699999999,-52.70391321901843,-112.06666133380182,1.0105081052170135,A,-37.93368735804643,-104.35955804029732,-0.2538278153297142,-27.707670161212718,-97.33257065962971,-54.29032211427693
2024-05-12 13:29:00,6839345.19,4.333,83.46639979999999,-73.18605459999999,-14.752200227274443,-112.03333066690091,44.58578567633958,A,82.03245439158127,-50.215031851415915,40.41984822665836,82.93071116144165,-38.116322532502636,-18.640522417947068
2024-05-12 13:30:00,6839239.55,2.0,86.58988389999999,-46.1133764,16.2935580754056,-112.0,73.36968678340781,A,131.01396922770664,2.5097661710553893,68.61731681526726,126.53283893878506,15.375388547479588,11.977882273575233
2024-05-12 13:31:00,6839203.12,2.0,86.84035279999999,25.0059853,7.29851081391098,-112.0,58.69453461916419,A,-45.07070228673729,43.34247553835712,60.29870806499821,-52.692343428574986,37.21765451421413,9.298892309459916
2024-05-12 13:32:00,6839236.09,2.0,83.8557135,56.5328509,-26.171775492606685,-112.0,25.67159159901348,A,-55.26473122591506,-65.02866182493176,30.63730994540674,-48.589115778398536,-77.9768042344158,-21.166984739538748
2024-05-12 13:33:00,6839338.01,2.0,80.2565201,66.15779719999999,-39.644464354430966,-112.0,17.55908453126176,A,-40.62988705522184,5.501703630337488,19.978308858677337,-24.47393565021821,-9.635533803520048,-37.744816030724905
2024-05-12 13:34:00,6839507.84,2.0,76.52663299999999,70.4258447,-27.7360049113704,-112.0,33.8764354658706,A,60.358225283670436,-48.338677566291835,31.260298180284735,75.81398373721186,-61.650904858006015,-31.265254948317306
2024-05-12 13:35:00,6839743.850000001,2.0,72.7506897,72.7521505,-4.629114097326237,-112.0,52.76266591271269,A,-24.177657624063613,36.1598143745432,54.10256222396856,-10.284952954808432,25.430854002944216,-4.626496932018199
2024-05-12 13:36:00,6840043.57,2.0,68.9535412,74.17290349999999,8.412999615640729,-112.0,54.272435437640524,A,-14.699081339185796,-17.706930880136042,57.59099972922559,-2.1361773333392193,-25.56322512348379,9.95405389235384
2024-05-12 13:37:00,6840403.92,2.0,65.14499099999999,75.1011822,9.884998870787967,-112.0,41.21626690031553,A,-23.103414051134678,-19.46940375747681,46.52837702653051,-7.899475679936586,-23.9816236209449,12.374738564547442
2024-05-12 13:38:00,6840821.26,2.0,61.329676799999994,75.7328618,10.068646421954327,-112.0,26.460458840316278,A,-19.63831502562607,4.122206664834266,30.93800697588449,-1.2732921379265463,1.0376966744233869,10.499319649403333
2024-05-12 13:39:00,6841291.47,2.0,57.510082,76.1725262,9.272393390412617,-112.0,10.933770110445039,A,-25.500524079103343,13.900928088815135,17.137457462471502,-2.1089921545590187,10.982089085937105,9.619885367443203
2024-05-12 13:40:00,6841809.97,2.0,53.6876629,76.4810485,9.058170265867375,-112.0,-2.849658589650062,A,-30.556130723687602,22.021371901285193,5.375886076064489,-4.867303003809866,17.640230185786095,10.171279636939289
2024-05-12 13:41:00,6842371.8,2.0,49.8633361,76.6962671,9.648217389905767,-112.0,-19.268994115991518,A,-32.19968492296357,27.348483516580472,-9.92526893185277,-4.57687084634199,21.426673363188456,11.027625609036477
2024-05-12 13:42:00,6842971.67,2.0,46.0377134,76.8429577,8.95181376725668,-112.0,-39.033898690009664,A,-34.25411275985243,27.089945275145055,-28.756030826974893,-5.651169529908657,19.24920210860978,11.457227707207494
2024-05-12 13:43:00,6843604.07,2.0,42.211222299999996,76.9380456,7.7535778198434855,-112.0,-64.61091177229537,A,-39.08261287048299,27.97037790037234,-53.5702051977205,-6.982311687388574,17.870871996183496,11.672952591601643
2024-05-12 13:44:00,6844263.18,2.0,38.384174699999996,76.9935134,6.362733107227541,-112.0,-91.177367509139,A,-47.976425357210246,27.978857715236018,-78.5078680619772,-6.674047408268962,15.66417344976685,10.983066751672595
2024-05-12 13:45:00,6844943.0,2.0,34.5568078,77.0181106,4.0369571250266745,-112.0,-122.22483542787813,A,-63.816384562112944,25.10777517220947,-105.59974211871304,-8.615596290197573,16.201207923512925,10.729560162202688
2024-05-12 13:46:00,6845637.47,2.0,30.729309599999997,77.0184056,1.452324051882897,-112.0,-150.5810305638879,A,-85.91471810888834,20.367144596589583,-125.70625773209758,-8.826935932644119,14.458156553700746,9.226988350339525
2024-05-12 13:47:00,6846341.0,2.0,26.901833999999997,76.9994543,-1.7243685203720815,-112.0,-171.21679289665917,A,-109.27545183428447,21.71781603365804,-134.59086621626557,-10.152856954198796,13.840321678720159,8.168482652665261
2024-05-12 13:48:00,6847048.25,2.0,23.0745067,76.9652423,-4.595800448929367,-112.0,-182.6545378952287,A,-125.23328975546247,25.792338735537342,-138.70428899336912,-10.682155827948009,13.37717069734964,6.747978468418296
2024-05-12 13:49:00,6847753.890000001,2.0,19.2474347,76.9189906,-8.342762196683907,-112.0,-195.33082650911092,A,-145.26738295311952,27.97837789188185,-141.35035676541338,-11.62322546505311,12.157108073056833,4.22054722041139
2024-05-12 13:50:00,6848452.96,2.0,15.4207115,76.86336659999999,-10.440634361788398,-112.0,-196.64270340551593,A,-157.9650264519587,29.248748327437113,-138.18168929385138,-12.111030470587139,9.829673064329086,3.3050406604306772
2024-05-12 13:51:00,6849140.88,2.0,11.5944187,76.8006371,-12.988226845911413,-112.0,-197.43263132035645,A,-173.13487617799547,32.59926188777695,-134.5453565217813,-13.46844117539149,8.381176661850532,2.6595069241266174
2024-05-12 13:52:00,6849813.45,2.0,7.7686291999999995,76.732783,-15.77845036603685,-112.0,-191.04283507796208,A,-184.52377117132346,39.002098870509826,-127.53204519786141,-15.377240346475446,8.102873426508268,2.379559591497582
2024-05-12 13:53:00,6850466.82,2.0,3.9434088,76.6615882,-18.2269213178879,-112.0,-180.78979624194108,A,-194.3038615393707,45.06049548577221,-115.84533917762246,-17.278824160643126,8.048349339383094,3.7879310570565394
2024-05-12 13:54:00,6851097.58,2.0,0.1188178,76.5887128,-18.52699476880298,-112.0,-163.29811865126248,A,-196.8987718399694,51.58967541465768,-102.62341676958931,-17.133398608712014,7.162352169779297,5.1188538335864
2024-05-12 13:55:00,6851702.7,2.0,-3.7050875999999997,76.51575509999999,-18.11325672163366,-112.0,-143.11160392449528,A,-195.88984171214906,56.07099435075952,-90.47452005622472,-15.976816345428233,6.812676042563908,6.931685030674998
2024-05-12 13:56:00,6852279.58,2.0,-7.5282547,76.4443105,-15.099131930248404,-112.0,-122.27066582503903,A,-193.2330301705806,55.744317086202045,-80.57736353846485,-13.73723038202661,5.056304990162971,5.339549364725826
2024-05-12 13:57:00,6852826.09,2.0,-11.3506323,76.3760282,-12.48476467411092,-112.0,-101.23846664707526,A,-188.29596687023513,53.16163677295208,-72.20314997253809,-12.734675331830658,3.420748882615044,3.4025843194503977
2024-05-12 13:58:00,6853340.5200000005,2.0,-15.172170099999999,76.3126736,-10.570408261948614,-112.0,-84.8776784904403,A,-185.2188765154242,48.874311422007395,-63.44695444197714,-12.474072989582055,2.0816834790603025,2.1036745714627614
2024-05-12 13:59:00,6853821.68,2.0,-18.992816899999998,76.2561992,-8.160554136426072,-112.0,-72.01469669526705,A,-180.0639729068498,43.925955494738446,-52.65465139887601,-12.871586223664053,0.7858649196114129,-0.14849063783185557
2024-05-12 14:00:00,6854268.87,2.0,-22.812518999999998,76.2088311,-5.36256085698551,-112.0,-59.333247146510985,A,-169.84486066951285,40.931816761652044,-42.83503016889881,-13.001525191295514,1.3964435371472064,-2.536342159663036
2024-05-12 14:01:00,6854681.87,2.0,-26.6312179,76.1731801,-3.1388333990544197,-112.0,-46.11426096584182,A,-156.63168483013578,35.36118787154828,-35.9165341196931,-14.142575141591806,-0.8000218718771066,-4.2058408393131685
2024-05-12 14:02:00,6855060.91,2.0,-30.4488474,76.1523895,-0.9964737808186328,-112.0,-30.434676992350433,A,-139.82242850402145,31.598239687868045,-34.241034449252766,-13.807431548628301,-1.3238270646479577,-5.271569177180936
2024-05-12 14:03:00,6855406.65,2.0,-34.265328499999995,76.1503379,1.201433534559328,-112.0,-12.392746779485606,A,-123.01844583432649,26.461177044137912,-38.18372382839152,-12.535753828033194,-2.884542300727844,-5.934005297523981
2024-05-12 14:04:00,6855720.08,2.0,-38.0805632,76.17192709999999,3.486577631229011,-112.0,6.108769811187813,A,-110.07952529434078,23.166582865736927,-46.81556470059877,-11.50098119701579,-2.4475642411689478,-7.385810372856213
2024-05-12 14:05:00,6856002.5,2.0,-41.8944246,76.22350329999999,5.9403088458420825,-112.0,21.923434810836625,A,-98.43670704604301,21.79035157428916,-55.0687977519774,-8.601157941577185,-0.8271466209498612,-8.888151653758541
2024-05-12 14:06:00,6856255.42,2.0,-45.7067421,76.3134908,9.110503955082095,-112.0,35.8305040992127,A,-91.33157757779372,20.962775860327383,-64.03246209571807,-8.59305303480869,0.1412588755156321,-12.107216621698171
2024-05-12 14:07:00,6856480.48,2.0,-49.517278,76.4533809,12.912751376075903,-112.0,49.98234504817083,A,-83.29345659760929,21.207744807697964,-74.09353515443945,-7.984928143795514,-0.12111601254400739,-15.49921228903986
2024-05-12 14:08:00,6856679.45,2.0,-53.325689499999996,76.6593298,16.980899606613093,-112.0,63.31441752387036,A,-83.72401089951836,19.41688430433169,-85.03285541810328,-8.900565917530912,-0.7707584382296773,-19.509670331710367
2024-05-12 14:09:00,6856854.22,2.0,-57.131465999999996,76.9548586,21.588089882512577,-112.0,65.93796908519289,A,-66.92960435786426,20.884702483504952,-83.42324130526686,6.523295282871004,3.2102347850322985,-23.042014399128675
2024-05-12 14:10:00,6857006.7,2.0,-60.933816799999995,77.37565459999999,19.94524525295128,-112.0,59.212719982810086,A,-96.33341457549568,2.949573455904101,-72.49457627806987,-27.752794565500608,-13.337709258867108,-20.386494107624458
2024-05-12 14:11:00,6857138.7700000005,2.0,-64.73145699999999,77.97866259999999,15.138832921926223,-112.0,45.46483199961949,A,-86.0034640304234,4.767544743273902,-55.1440715457793,-30.009124016617534,-11.766031695982747,-15.124714742662036
2024-05-12 14:12:00,6857252.17,2.0,-68.5221694,78.8606946,9.544140837337181,-112.0,40.99951795524248,A,-111.69458510131017,-11.033437423888245,-44.422419578222616,-70.87412543438495,-27.781241789547494,-5.464295190460689
2024-05-12 14:13:00,6857348.42,2.0,-72.301806,80.2005389,7.686721725905954,-112.0,38.9474107282731,A,-49.54980550550937,48.90045697434107,-54.775039588683285,-20.96487813609872,32.99763389402506,-17.726014572996064
2024-05-12 14:14:00,6857428.84,2.0,-76.0616881,82.36784159999999,14.53561830543913,-112.0,42.87305169693718,A,-18.360041910772225,39.85555905965339,-55.12198969043675,-1.301873443219165,23.279511190776248,-21.765676817885833
2024-05-12 14:15:00,6857494.59,2.0,-79.7803709,86.2625241,19.760114966411493,-112.0,50.24722010707774,A,-2.45122933661969,23.82879802399293,-58.38903525922797,-2.1777410463864726,7.837004347278707,-22.757464329311915
2024-05-12 14:16:00,6857546.53,2.0,-83.3884374,94.70989159999999,17.542309511918575,-112.0,54.66263419094321,A,3.977739745458166,20.110331121302806,-62.08257950068946,-7.279902396385296,6.27579319069082,-19.05900082609878
2024-05-12 14:17:00,6857585.4,2.0,-86.5232329,120.71815699999999,16.244859327125596,-112.0,54.12209609733691,A,12.372952213843746,-22.852257537867445,-56.59763172181556,-7.476208457665052,-29.087080938688814,-12.022979964582191
2024-05-12 14:18:00,6857611.63,2.0,-86.9074961,-168.7575786,16.307791109407844,-112.0,50.28612367086316,A,11.336202508587121,-57.91392755506604,-66.37870443500287,1.7989887970152267,-32.24356371452086,-24.264397891864064
2024-05-12 14:19:00,6857625.19,2.0,-83.9884356,-135.86338999999998,18.069599760325218,-112.0,53.11098383249191,A,-37.140016418221336,-13.522445562141002,-59.55773133807088,-23.69379570710811,18.178217833727103,-14.334520632102794
2024-05-12 14:20:00,6857625.76,2.0,-80.4179936,-125.9073548,15.418820291990414,-112.0,51.42300338365021,A,-45.86531597393423,-16.84742032227041,-62.96099733784649,-22.565863836593053,13.01481752475047,-15.001393515223754
2024-05-12 14:21:00,6857612.61,2.0,-76.711126,-121.52714449999999,14.4227178535657,-112.0,46.21565878540423,A,-10.166349075955623,-23.666397330653126,-57.098511161144415,18.347579848242276,2.405150886692354,-12.237416118499823
2024-05-12 14:22:00,6857584.71,2.0,-72.95648469999999,-119.1497179,14.906612985461834,-112.0,39.81348530347168,A,-33.948094307092106,-20.0658567339633,-55.099821177231206,0.13918197374096053,3.426978207211505,-15.342462062268169
2024-05-12 14:23:00,6857540.76,2.0,-69.1797507,-117.70112669999999,10.969528795911174,-112.0,26.250521088768437,A,-40.5475889948666,-24.585843649656454,-45.64903512264573,3.0791920853207557,-4.224248618287675,-12.623526029310597
2024-05-12 14:24:00,6857479.28,2.0,-65.3909343,-116.75585009999999,7.742129672806186,-112.0,14.689368891973572,A,-49.6661448908435,-20.905648782136268,-37.34975777452928,3.08605905136028,-3.68563856399669,-9.033412251024856
2024-05-12 14:25:00,6857398.49,2.0,-61.594705299999994,-116.1129431,4.288809111836599,-112.0,2.3718462177785113,A,-63.586219562932456,-18.69657705737154,-30.8764733814387,-1.1192688604405703,-5.384231723286575,-7.121999322378542
2024-05-12 14:26:00,6857296.45,2.0,-57.793518,-115.6654313,2.2687214458564995,-112.0,-6.1733606997077,A,-72.48133849413534,-16.831320316779966,-27.842263415790512,-1.8162339990285545,-7.080981487240933,-5.757501786902139
2024-05-12 14:27:00,6857171.0600000005,2.0,-53.9887763,-115.35118949999999,1.2644090771500487,-112.0,-14.157879682577914,A,-80.70065622903167,-11.823884249124603,-25.061422072551068,-4.8729005200111715,-5.154207711244453,-5.600691845771507
2024-05-12 14:28:00,6857020.16,2.0,-50.1813353,-115.1316679,0.14062861396814696,-112.0,-24.415290146243933,A,-88.42084300108945,-7.007087877504091,-20.428791737878782,-7.853031272079534,-3.458371459679256,-5.724935896800162
2024-05-12 14:29:00,6856841.67,2.0,-46.371741899999996,-114.9816611,-1.0177940209323424,-112.0,-36.54243956641221,A,-94.36356952499045,-5.479327346656646,-14.338456441248127,-8.207691550858726,-5.006016624722179,-5.50518448369985
2024-05-12 14:30:00,6856633.59,2.0,-42.5603598,-114.8839703,-2.37132411660059,-112.0,-49.70754234840933,A,-101.91435195875601,-3.141604842651759,-8.607996186328819,-9.030065199443925,-5.921423980309555,-5.295251375169755
2024-05-12 14:31:00,6856394.0600000005,2.0,-38.7474387,-114.8264323,-3.6188432992821618,-111.90046407434787,-62.94229205899319,A,-110.86743070789453,-1.5631044947986084,-5.038372671067918,-10.690627512805804,-7.984872941377034,-6.253880986361764
2024-05-12 14:32:00,6856121.350000001,2.0,-34.933155899999996,-114.8001742,-4.727900233603577,-111.80044807172091,-75.4346474076192,A,-117.77907040629725,-0.5993241493215464,-2.3859264838356466,-10.376407454674336,-11.278424530099983,-6.456045719867689
2024-05-12 14:33:00,6855813.94,2.0,-31.117641,-114.7985429,-5.360666193893849,-111.70043206909396,-86.89591849490171,A,-122.07761407994622,2.5501490077922426,0.8140693128443672,-8.358016145597503,-12.780343308887495,-5.115401673181623
2024-05-12 14:34:00,6855470.55,2.0,-27.300992299999997,-114.8164212,-5.486573543945269,-111.60041606672898,-97.3956176973843,A,-127.67618445359767,10.40499028958584,2.0454968252997787,-8.329547438006557,-10.462422779316512,-5.069907178753056
2024-05-12 14:35:00,6855090.22,2.0,-23.4832874,-114.8497771,-5.458615641557117,-111.50040006410202,-107.48469446216404,A,-131.39794635582803,19.101529381438013,4.682250254498285,-7.08914871504021,-7.7504108245693715,-3.6182824748484563
2024-05-12 14:36:00,6854672.33,2.0,-19.6645906,-114.8953564,-5.230672062993108,-111.40038406147507,-117.61935526332309,A,-137.08326778132687,30.037891679015956,5.504455223384866,-7.2771149713335035,-2.4003336554387715,-3.6038069868282037
2024-05-12 14:37:00,6854216.72,2.0,-15.844957299999999,-114.950468,-4.988548718669335,-111.30036805884811,-127.00869634793344,A,-141.88144369756264,37.82780561613163,6.433823462477449,-6.418491051161254,0.5573973669334009,-2.235071430941389
2024-05-12 14:38:00,6853723.72,2.0,-12.0244383,-115.0128276,-5.204263322142651,-111.20035205648314,-134.9134827859416,A,-146.5256528475693,43.77392455768131,5.871866679109189,-6.0774690083635505,2.753811231045347,-0.06741893234902818
2024-05-12 14:39:00,6853194.22,2.0,-8.2030813,-115.0804423,-4.220085171258688,-111.10033605385618,-138.80862959873411,A,-149.30551554357226,51.39037400671123,4.64245326035757,-5.6010183834332565,7.792844178003634,3.404465443987192
2024-05-12 14:40:00,6852629.640000001,2.0,-4.3809333,-115.1515202,-3.596245277523849,-111.00032005122922,-139.7941352939015,A,-149.97707806459584,52.38695572307779,0.82811040424167,-5.413315868900099,7.534659197916426,5.32922100784026
2024-05-12 14:41:00,6852031.93,2.0,-0.5580415,-115.2243967,-1.6194215435243677,-110.90030404860227,-136.26834540035998,A,-146.8745052990671,49.97611870550645,-4.442538765097197,-3.7480936912979814,4.6155772021752455,6.032600130726678
2024-05-12 14:42:00,6851403.5600000005,2.0,3.2655447,-115.2974722,-1.2871971024360391,-110.80028804623728,-130.93789296667092,A,-143.450885653976,48.22313245691021,-8.667158955289779,-4.223227090649743,2.575976806238941,6.684251929376842
2024-05-12 14:43:00,6850747.5200000005,2.0,7.0897733,-115.3691535,0.7346989966972615,-110.70027204361034,-122.08605796657503,A,-137.63511692944667,43.891309170174736,-10.604610620039239,-2.9981244455666456,-1.5146794225906888,7.938977696188886
2024-05-12 14:44:00,6850067.3100000005,2.0,10.914587899999999,-115.4377966,2.890261420241586,-110.60025604098338,-111.78545744659641,A,-131.19737520991475,32.08627297745397,-10.057010320695554,-2.1249672693375032,-12.554016237290398,11.329970337472332
2024-05-12 14:45:00,6849366.94,2.0,14.7399274,-115.50164509999999,4.945787304550322,-110.50024003835642,-100.18834219712153,A,-123.93767091084737,28.342549116591726,-10.377342345724173,-1.3763224256726971,-14.947821004358502,12.452004752398352
2024-05-12 14:46:00,6848650.8100000005,2.0,18.5657241,-115.5587602,5.603785179697297,-110.40022403599144,-89.18859402469752,A,-118.53592423479859,23.952692501028196,-8.929165743436897,-3.90277474929826,-16.817818737590642,14.880684038595064
2024-05-12 14:47:00,6847923.72,2.0,22.3919025,-115.60693479999999,4.863391590930405,-110.30020803336448,-77.26771331737473,A,-108.66572040672327,22.7498893986417,-9.982898334950733,-4.181994726171979,-14.547410596710051,12.46059619204243
2024-05-12 14:48:00,6847190.8100000005,2.0,26.2183764,-115.6435848,6.8537331753832405,-110.20019203073754,-60.75105070209247,A,-97.68861925490637,22.66654074681037,-4.655230358715926,-3.4114868546821526,-9.85266148358096,12.720791886808001
2024-05-12 14:49:00,6846457.48,2.0,30.045046199999998,-115.6656033,8.79543382992415,-110.10017602811058,-44.881058890154236,A,-88.13032880044557,16.269326485632973,2.8506116538192146,-3.575095087162481,-8.940423790537807,14.360499852933572
2024-05-12 14:50:00,6845729.33,2.0,33.8717945,-115.66916119999999,10.498742067335115,-110.0001600257456,-27.024198471568525,A,-76.58866036255495,13.423266016789967,11.94049438242655,-2.0591858153275098,-6.143428267524541,14.527610972418188
2024-05-12 14:51:00,6845012.09,2.0,37.6984794,-115.6494249,10.563334337690321,-109.90014402311864,-13.748896445293212,A,-69.51869350553898,8.302264022790041,19.225920404591307,-1.005832710688992,-4.264080334224673,13.366109183778462
2024-05-12 14:52:00,6844311.55,2.0,41.5249254,-115.60014299999999,10.322514422943641,-109.80012802049168,1.1805393672912032,A,-59.644442048873316,2.156399575911564,27.706496471255377,0.12535742545696849,-3.8368049406949467,12.178834889367863
2024-05-12 14:53:00,6843633.57,2.0,45.3509082,-115.51302539999999,10.071304087614408,-109.70011201786474,17.10568672473164,A,-50.9610718443073,0.9397648404205938,38.06320980512828,1.396445572398079,-2.044209451718416,11.017371032583469
