Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-08 11:27:00,6857420.600000001,1.667,-74.21713199999999,128.3226025,4.967610920561128,-0.050075993935299046,-5.778325263461738,A,3.7099555458662508,19.163575352360567,4.2474038155560265,1.1100745126386755,11.987869147232686,-5.895683828122856
2024-05-08 11:28:00,6857498.34,1.667,-77.9603406,131.1924802,5.116831260987965,-0.03341066048484587,-5.153767497562512,A,12.978037073490668,18.464065570527055,2.1760640502907336,5.611419470877081,11.564097102424967,-6.7321222648679395
2024-05-08 11:29:00,6857563.83,1.667,-81.6382454,136.78545,5.990367530910589,-0.01674532707804488,-3.1298941947170533,A,21.409901926610473,17.81888395026772,-1.7010890805177041,10.09345388579095,10.015302337261573,-8.508448263557511
2024-05-08 11:30:00,6857617.67,1.667,-85.1020212,150.9370319,7.989221462863497,-7.999362759170126e-05,-1.4803927391694742,A,33.983511935053684,45.858166721281805,-5.061467624407669,17.74591807159777,41.84173160746877,-11.089036139332165
2024-05-08 11:31:00,6857660.09,1.667,-87.32352159999999,-158.5465482,4.644846988478093,0.0,-2.467432350887975,A,-85.65714753272732,-31.99611363638178,6.5132002076206845,-97.38413298124397,-17.647485878054795,4.175121407635743
2024-05-08 11:32:00,6857691.0600000005,1.667,-85.5912513,-99.4438854,0.37439475845894776,0.0,-0.5571544429549249,A,-0.4279409655191557,-8.921594541416198,-2.034103937607142,7.111690269865903,7.95270802543746,2.7495396982776583
2024-05-08 11:33:00,6857710.2700000005,1.667,-82.2018818,-82.4718614,0.2561862973452662,0.0,3.7591723404766526,A,-17.363611618373398,-2.408413159475458,-9.464512495309464,-8.10851124303008,11.06062283932988,-0.18050708519876935
2024-05-08 11:34:00,6857717.09,1.667,-78.5419933,-76.1433641,2.492550003436918,0.0,11.811171278714028,A,-10.620075950253522,-12.612404534884263,-19.167980020836694,-3.3008168556862074,0.12215176687550411,-4.041113009538094
2024-05-08 11:35:00,6857710.53,1.667,-74.80571619999999,-72.99354149999999,2.913922948137042,0.0,15.824944101725123,A,-0.41632630147068994,-15.95688658605286,-20.76564404454257,0.6399463555480907,-4.521071629176731,-4.0142257741390495
2024-05-08 11:36:00,6857689.26,1.667,-71.03801829999999,-71.1661026,2.665188730105001,0.0,14.105738301652309,A,4.370766474232369,-17.860238584741637,-17.187240802042652,-0.1886659491701721,-6.738690468841014,-4.464313261058123
2024-05-08 11:37:00,6857651.66,1.667,-67.2543615,-70.0082323,2.3170406193348754,0.0,9.686020195200399,A,5.0418647789774695,-18.73857741424399,-11.947868602488597,-0.6330880986934062,-7.709612815465334,-4.535210389665735
2024-05-08 11:38:00,6857595.97,1.667,-63.4614164,-69.2345562,2.419896620704094,0.0,6.024350714520551,A,4.395370251593704,-15.552434448615713,-7.250855063441122,-1.3129891318712907,-6.628028222265129,-4.841493049647397
2024-05-08 11:39:00,6857520.29,1.667,-59.6625082,-68.70110369999999,2.4018322043921216,0.0,2.538260585275566,A,3.7115512491673144,-9.96361248135463,-2.366905678070907,-0.9615164090555481,-4.63551381201205,-4.353856817502674
2024-05-08 11:40:00,6857422.62,1.667,-55.859468,-68.3275101,1.3484037327543774,0.0,-1.0438920044834958,A,1.2425635404379136,-6.354721922335102,1.0989889180636965,-1.5632189864281827,-4.417856011914864,-3.5425486134699895
2024-05-08 11:41:00,6857300.87,1.667,-52.053379,-68.06540509999999,1.0764574115128198,0.0,-2.394260356461018,A,1.274260585745651,-3.4474783525211024,3.539915196277434,-0.9132007856205746,-3.408921401593034,-2.5492234682715207
2024-05-08 11:42:00,6857152.94,1.667,-48.2449182,-67.88392209999999,0.7780898645760317,0.0,-3.905787015650276,A,1.8988777962549648,-2.7313507458190998,6.51244415266774,-0.2335629793924454,-4.052327140023635,-1.5874083747330587
2024-05-08 11:43:00,6856976.69,1.667,-44.4345271,-67.7624156,-0.7937353797133255,0.0,-7.116871099071432,A,-1.108361022113968,0.19354739836853696,8.833744766616292,-2.653697511437713,-1.9810652712515093,-1.4384881095429591
2024-05-08 11:44:00,6856770.0200000005,1.667,-40.6225044,-67.6865287,-1.8843574327147508,0.0,-10.156235731803463,A,-2.7745352271722368,3.8110425456503663,12.081720346797738,-3.2614760902197304,1.5789402827364256,-0.4515791286157764
2024-05-08 11:45:00,6856530.98,1.667,-36.809059,-67.6459412,-2.919405152410036,0.0,-12.20292386514484,A,-2.903789440219043,10.33576175839032,15.701623176631983,-3.0062028585325606,7.712021471673623,1.2796515578702383
2024-05-08 11:46:00,6856257.8100000005,1.667,-32.9943412,-67.6330158,-4.144887187998393,0.0,-15.691830958785431,A,-5.972670076178474,14.482249493801532,18.02346620582648,-4.373227606654837,11.590197699834903,0.9418921276319452
2024-05-08 11:47:00,6855948.98,1.667,-29.1784629,-67.6419499,-5.119463506180182,0.0,-16.754995165327273,A,-7.529318708264327,12.16452921724408,18.888908011354943,-5.965752127869564,10.545983749622337,-0.3438272154035076
2024-05-08 11:48:00,6855603.18,1.667,-25.3615104,-67.6682254,-6.091643523344828,0.0,-19.81677679508357,A,-11.672344568989502,10.490746396668783,19.911865626194412,-9.015471996055567,10.801088911575334,-5.18336217392789
2024-05-08 11:49:00,6855219.48,1.667,-21.5435534,-67.7082381,-6.471057744747668,0.0,-22.906835960860917,A,-14.74143541266676,14.045604613932937,22.606861372465573,-8.680055988563254,15.344537261731148,-7.566882074059322
2024-05-08 11:50:00,6854797.38,1.667,-17.724650699999998,-67.75904369999999,-6.055008009851008,0.0,-25.429715024263714,A,-18.37503304510028,15.117821808259578,24.59063815085392,-7.192734255564574,16.633935393596403,-9.457608010754484
2024-05-08 11:51:00,6854336.890000001,1.667,-13.9048547,-67.8181766,-2.418739480948716,0.0,-22.94101227369174,A,-17.85411777121044,14.816898543943807,25.783880780950312,-1.6068286566296592,17.49959609457028,-8.341413196587837
2024-05-08 11:52:00,6853838.66,1.667,-10.0842139,-67.8835153,-1.0231526308089087,0.0,-20.43643605928446,A,-18.58178822951959,10.83945153220293,32.88353754785567,0.48547251474519726,13.221625787692119,-1.9467755203869501
2024-05-08 11:53:00,6853303.87,1.667,-6.2627749999999995,-67.9531801,-0.6907798597385408,0.0,-17.204993963980087,A,-20.72619103647594,8.526255007049258,43.123693650433324,0.06106996751987026,11.526232295846057,6.697465654528742
2024-05-08 11:54:00,6852734.19,1.667,-2.4405837,-68.0254535,-4.528252693249669,0.0,-19.315411609255534,A,-28.31339403298989,12.804421165935764,45.603133501492266,-3.353933555099502,17.247284081033285,5.4635319310928026
2024-05-08 11:55:00,6852131.79,1.667,1.382313,-68.098713,-5.975047338830336,0.0,-21.099703318461252,A,-35.827176566661365,13.757980940569723,43.9028856996174,-5.254045990437589,17.176253255138363,4.221003281640151
2024-05-08 11:56:00,6851499.33,1.667,5.2058648,-68.1713706,-6.128853232352412,0.0,-23.15607289826221,A,-41.71140260741231,15.09698388104789,38.10658994368896,-5.205028667140141,17.504139483557083,2.391223687227466
2024-05-08 11:57:00,6850840.07,1.667,9.030017899999999,-68.2418161,-5.503668425764772,0.0,-21.86115452896047,A,-40.993118752918235,20.067859504148146,30.40991126064546,-3.524293476701132,23.241920784132162,1.6421264912332845
2024-05-08 11:58:00,6850157.8100000005,1.667,12.8547136,-68.3083583,-4.197871063188359,0.0,-16.243437945788173,A,-38.93325067677506,17.812095861610942,28.723857482178573,-2.4188785413716687,20.353651456710395,0.7782301354873198
2024-05-08 11:59:00,6849456.9,1.667,16.6798883,-68.3691595,-2.0818001271618414,0.0,-12.937189328251407,A,-42.12586972707868,12.696135965641588,29.970667122302984,-3.6100200570217567,13.994225775629275,3.4715680492627143
2024-05-08 12:00:00,6848742.09,1.667,20.505471699999998,-68.4221587,-1.1451300025546516,0.0,-14.645783378040505,A,-49.40373031346098,2.540830830072082,26.79338611750063,-6.813753493104741,2.1961516356432185,4.793986947504891
2024-05-08 12:01:00,6848018.45,1.667,24.3313846,-68.464975,0.6122607403303846,0.0,-16.797835923083767,A,-50.282967458679195,0.8405051101999561,19.34153305221116,-6.957201821918716,-4.662587750633065,5.363472160042875
2024-05-08 12:02:00,6847291.2700000005,1.667,28.157536,-68.4947815,1.409561062719149,0.0,-17.897371775252395,A,-48.81216419716657,-2.542495172468989,12.267457653633755,-6.760513128076127,-11.330720448252578,4.68004742613266
2024-05-08 12:03:00,6846566.05,1.667,31.983819099999998,-68.5081368,1.9487958730605897,0.0,-18.469191591633717,A,-47.40983198523827,-8.665086044598866,6.597421684095025,-7.054030260784202,-18.5878481753889,4.233608355832985
2024-05-08 12:04:00,6845848.5,1.667,35.810105799999995,-68.5007478,1.188675646430056,0.0,-19.578148544111173,A,-45.97897999693305,-15.677495301245926,0.8125563365611015,-8.545424497118802,-25.27381125952661,2.997600054171926
2024-05-08 12:05:00,6845144.43,1.667,39.6362398,-68.4671291,0.2306767837580992,0.0,-19.636067080769863,A,-45.15153657387418,-19.827695877046608,-2.436057999555487,-10.359117777174106,-28.786956416257453,2.1429083670736873
2024-05-08 12:06:00,6844459.640000001,1.667,43.462024299999996,-68.40009789999999,0.36515704385965364,0.0,-22.24730951598758,A,-43.05742848385489,-26.990034493629082,-8.95070439275878,-12.227959197560267,-37.04852371388506,1.8934300190448994
2024-05-08 12:07:00,6843799.94,1.667,47.2872035,-68.2899999,3.062259814410936,0.0,-15.747544669786294,A,-31.118719914184112,-29.128397814484288,-8.285129987336404,-8.62501255684765,-38.816663166227045,2.8675407431728672
2024-05-08 12:08:00,6843171.2,1.667,51.111435799999995,-68.12348539999999,5.830324338799983,0.0,-6.658514652823214,A,-21.971826784389123,-36.476498632827315,-3.2083590523616294,-5.002268729358548,-43.078375074978794,4.176181705632189
2024-05-08 12:09:00,6842579.140000001,1.667,54.9342463,-67.88149,7.183823194951401,0.0,3.3042304879272706,A,-11.932380885577004,-39.56622161035011,3.6086973650890286,3.837753756193706,-37.89283432654793,3.712964268270298
2024-05-08 12:10:00,6842029.22,1.667,58.7549461,-67.53574449999999,5.584723615778785,0.0,3.1758825222204905,A,-9.228631834648695,-40.826651727843,2.4519208252531826,9.65066462080722,-32.786091299004966,1.4595069057540968
2024-05-08 12:11:00,6841526.5,1.667,62.5724818,-67.0423935,1.6433943557276507,0.0,-2.6345580995839555,A,-21.469381078260085,-54.845163543207036,-2.3668130487349117,-4.757979996867107,-46.81243591268503,-0.4307391686234041
2024-05-08 12:12:00,6841075.58,1.667,66.3851416,-66.3294909,4.501682472211542,0.0,1.4715190992646967,A,-48.63198754610585,-92.06658471677156,2.9476930874443497,-34.54359443001431,-83.57929924343307,4.508646176807815
2024-05-08 12:13:00,6840680.5600000005,1.667,70.1899245,-65.2702607,21.99457528457424,0.0,19.301421269039565,A,-113.24721739000415,-167.34134623494265,22.890043253544718,-101.13802620967908,-158.11817195799222,24.723115308966953
2024-05-08 12:14:00,6840344.99,1.667,73.9810179,-63.6190144,25.761176096588315,0.0,26.160613563726656,A,-123.68143374345073,34.34028629032855,39.604875088320114,-117.9954944910005,38.914603819806416,38.91174992539891
2024-05-08 12:15:00,6840071.91,1.667,77.7454912,-60.8317505,0.660628317251394,0.0,10.899994900028105,A,-75.89560140995172,166.26705759924494,24.08039371959603,-69.14053945502747,168.36611178301223,13.400565029165591
2024-05-08 12:16:00,6839863.850000001,1.667,81.4478632,-55.4380786,-34.26929599575669,0.0,-24.658816488125012,A,-150.9436949412966,98.09312670845338,-11.999515736381,-143.09613837029883,103.09158552074064,-21.902885454554053
2024-05-08 12:17:00,6839722.74,1.667,84.9493269,-41.9709243,-51.62596526753623,0.0,-42.61297710592771,A,-135.98148585914169,45.34830789598527,-34.47663253353676,-131.70460445645767,58.76367330967014,-43.3371087473497
2024-05-08 12:18:00,6839649.82,1.667,87.3007236,6.2691609999999995,-62.36539220545092,0.0,-56.27023332110548,A,-126.22179420890689,-83.98225795539504,-49.957734511670424,-136.5955418265453,-71.6846031927005,-55.61725148749247
2024-05-08 12:19:00,6839645.68,1.667,85.7022355,67.62851909999999,-70.48263995151501,0.0,-62.69777831401734,A,25.317119988644663,-134.82381187306692,-59.44541197363287,12.826176622927733,-138.77264806487165,-66.75529455678043
2024-05-08 12:20:00,6839710.25,1.667,82.31470809999999,85.4247506,-67.89785493092495,0.0,-53.902830774124595,A,33.02209428412175,-58.40179230619128,-53.39288689944806,25.31981174347129,-64.29622232856377,-66.97930713563983
2024-05-08 12:21:00,6839842.83,1.667,78.6393555,91.9423262,-43.323062418814516,0.0,-21.92939030695561,A,76.93837810615332,113.68317434950927,-28.215577461465728,62.55725270249559,111.5636124474928,-48.85630371753359
2024-05-08 12:22:00,6840042.04,1.667,74.8847516,95.156624,-2.670925655060273,0.0,14.739429886583821,A,-41.055627312413435,243.00606066513308,13.842606086363958,-61.14257680094124,239.10846810956934,-2.0553118445604923
2024-05-08 12:23:00,6840305.83,1.667,71.0981338,97.011946,5.5765418570590555,0.0,24.45926008333481,A,32.48390057740562,44.909429210176256,20.974533428779978,3.555657868279013,38.52894463126427,5.043822559957334
2024-05-08 12:24:00,6840631.44,1.667,67.2955949,98.18375759999999,7.789819957193686,0.0,14.581638258059684,A,32.55021020593449,43.23134986562499,10.224531694169855,-4.318560615022761,36.52474993651046,8.451810857382952
2024-05-08 12:25:00,6841015.57,1.667,63.484073099999996,98.9651009,9.49364920003427,0.0,3.25707395120844,A,34.74841507765086,43.61169709777074,-2.5917075017350726,-3.8697447733993613,37.17352315142128,10.523386139015201
2024-05-08 12:26:00,6841454.45,1.667,59.6670504,99.50305759999999,9.278046330866346,0.0,-12.027742214791942,A,31.304084676305138,39.59587242759676,-18.80517297708866,-4.037107338648639,30.65631985487937,10.728799672862806
2024-05-08 12:27:00,6841943.8,1.667,55.8464721,99.87942629999999,8.108205935932347,0.0,-23.024039220683335,A,24.67174273641467,40.915244621776935,-29.942371802935668,-2.2602554845507257,26.20805174894076,9.427242332785681
2024-05-08 12:28:00,6842478.86,1.667,52.023516799999996,100.1433033,6.421103366665193,0.0,-28.933495165896602,A,19.44038196828842,43.498944997416174,-35.99964710360655,-2.7454362634034624,23.055322458951537,8.169589332137548
2024-05-08 12:29:00,6843054.47,1.667,48.1989467,100.3259499,4.580011047015432,0.0,-33.70557302857924,A,19.3742306928616,47.05834550660495,-42.75092491432588,-1.8795652717417397,20.483528952800498,6.258293074221001
2024-05-08 12:30:00,6843665.28,1.667,44.373281899999995,100.4482386,2.6268594983193907,-0.00023998088277495225,-41.6711879887589,A,16.66079949642517,52.83917037790718,-52.51455638978223,-3.8400156933748804,18.29071322242646,5.297686042205896
2024-05-08 12:31:00,6844305.8100000005,1.667,40.5468931,100.5246622,0.9782201663401793,-0.050235981103177806,-51.99323162791552,A,13.808391211703565,61.53637902610569,-65.67048184084706,-4.892206436852575,16.6770127122993,4.385001267881307
2024-05-08 12:32:00,6844970.32,1.667,36.7200546,100.56562509999999,-0.5730721027211985,-0.10023198145453742,-64.66375117887219,A,6.101731177655893,70.07271084954698,-79.8940562958378,-6.19929715406397,16.38602027851607,3.9403350918728393
2024-05-08 12:33:00,6845652.850000001,1.667,32.8929781,100.5788177,-2.327354439177725,-0.15022798180589703,-78.37866163293802,A,-7.144055581025896,76.34124400553401,-92.57549092291083,-7.323607270125649,15.159310636785676,3.3228753794246586
2024-05-08 12:34:00,6846347.45,1.667,29.065833299999998,100.57007759999999,-4.14146769639774,-0.20022398215725665,-88.55457576571644,A,-22.31605148187009,80.74613459139766,-99.42273843714793,-7.72402797248651,14.756947958995738,2.3494602320388367
2024-05-08 12:35:00,6847048.41,1.667,25.2387594,100.543948,-6.300581537892867,-0.25021998237765947,-95.12110500375275,A,-37.38750563909707,79.90250021731538,-101.51414908913648,-9.046896119489247,12.939152739906945,1.7823682963935426
2024-05-08 12:36:00,6847750.33,1.667,21.411872799999998,100.5040502,-9.049324497995258,-0.3002159827290191,-101.7879214224522,A,-53.96588792475086,81.52172236810281,-101.5985896563252,-11.150746735915163,11.890349743025354,1.6109580339834793
2024-05-08 12:37:00,6848448.01,1.667,17.5852725,100.4533415,-9.449757259826583,-0.3502119830803787,-106.0560419308531,A,-70.94286336468213,82.95149060596952,-95.81184795909212,-10.615772534456482,10.747413988805079,1.4747897229881346
2024-05-08 12:38:00,6849136.48,1.667,13.7590451,100.3942975,-9.736002246587304,-0.4002079834317383,-105.66379463132034,A,-84.99044652322846,83.86665706034034,-80.58598476767838,-10.382598221905937,10.373728150798343,2.473232194004595
2024-05-08 12:39:00,6849811.11,1.667,9.9332671,100.3290478,-11.018731610864052,-0.45020398365214115,-104.25023813507869,A,-95.74391606662539,82.15529759840234,-62.13796244583773,-11.064723242427135,10.64905010434478,3.4866295809538315
2024-05-08 12:40:00,6850467.59,1.667,6.108007799999999,100.2594773,-11.121554041041236,-0.5001999840035007,-100.00032574429133,A,-100.20449658100551,77.9333511548349,-40.893949762577904,-10.566349817618175,10.145418746065843,3.097508459099572
2024-05-08 12:41:00,6851102.03,1.667,2.2833311,100.1873079,-11.705380136147141,-0.5501959843548604,-93.81686849878315,A,-98.44941533130986,72.57094147948436,-19.739669404565575,-11.058671445949585,9.67614158812404,2.683914384801028
2024-05-08 12:42:00,6851711.04,1.667,-1.540703,100.1141655,-13.209858998459822,-0.60019198470622,-87.77205154382682,A,-92.62642836149098,63.98950382684035,-0.7765351417929196,-12.560932615499041,7.472848264370157,3.134434500907446
2024-05-08 12:43:00,6852291.94,1.667,-5.3640377,100.0416403,-13.08603790775669,-0.6501879849266229,-78.96952144239913,A,-80.76258838250942,56.28267447922178,14.434174232002988,-12.28770495185745,5.097272271363977,4.1254836259031435
2024-05-08 12:44:00,6852842.640000001,1.667,-9.186619199999999,99.9713431,-11.112639245882747,-0.7001839852779824,-65.4278875429809,A,-65.94015173266598,49.879168493812244,18.664280306627916,-10.325561596026091,4.146345479732986,4.221842129183642
2024-05-08 12:45:00,6853361.61,1.667,-13.008396,99.9049646,-8.261381578893634,-0.7501799856293421,-55.9221064002777,A,-58.64459461660226,44.858771379982045,17.158109041865828,-9.126049371781846,4.582738807592705,1.8574038589867996
2024-05-08 12:46:00,6853847.86,1.667,-16.8293177,99.8443411,-7.003008171683177,-0.8001759859807017,-49.776098344307684,A,-53.74862814084554,40.40830002988537,17.291841246424156,-10.253953020954214,4.752988270587821,-0.11804660654524923
2024-05-08 12:47:00,6854300.82,1.667,-20.6493328,99.79153079999999,-5.673175784555497,-0.8501719862011046,-42.96810383338743,A,-47.487935979606846,36.188663262118325,16.91874527669279,-10.345906658290914,4.626797067702682,-0.859273308851698
2024-05-08 12:48:00,6854720.3,1.667,-24.468387399999997,99.74891079999999,-4.668926672471571,-0.9001679865524641,-34.88073364819138,A,-40.35079631775807,33.2475543666128,14.575695774023188,-10.193473548068141,4.402560978415295,-1.0172011614849907
2024-05-08 12:49:00,6855106.45,1.667,-28.286420699999997,99.7193011,-3.503696194726217,-0.9501639869038238,-24.517921790531545,A,-37.114127598597406,30.673032760017122,6.767667216576228,-9.771467814196512,4.517552056524437,-1.3789060572817107
2024-05-08 12:50:00,6855459.78,1.667,-32.1033618,99.7061336,-2.7158819104224676,-1.0001599872551834,-25.93379090687813,A,-40.852894550138444,26.095876651226263,8.954807691130554,-10.46521936686986,3.4675669821058364,-1.8419569957550266
2024-05-08 12:51:00,6855781.19,1.667,-35.9191247,99.7136874,-1.7542151343659498,-1.0501559874755861,-23.02274198103987,A,-31.083031551643217,24.669289786299032,11.318868958951498,-9.853745075608458,2.9123244516463274,-1.9644851406410453
2024-05-08 12:52:00,6856071.850000001,1.667,-39.7336004,99.74742769999999,-0.3295817009129678,-1.100151987826946,-12.63746958822594,A,-24.659422570986862,24.611858210345417,3.467637865971483,-8.759179682947433,1.248544169093293,-2.489300951237965
2024-05-08 12:53:00,6856333.09,1.667,-43.5466452,99.8145064,1.1214438618771965,-1.1501479881783054,-5.233016890990257,A,-25.614639732817523,26.562560906288127,-3.755619530507829,-9.538490420525704,1.8679070359085017,-3.811900934604637
2024-05-08 12:54:00,6856566.47,1.667,-47.358062,99.9245275,2.5852853485921514,-1.200143988529665,-1.5498594344826415,A,-25.53031259974705,28.453260939342726,-6.838805060338927,-7.49200199167899,2.6671564904909246,-4.577492124182754
2024-05-08 12:55:00,6856773.66,1.667,-51.167572199999995,100.0907586,3.9031770098081324,-1.250139988750068,-0.6248363333070301,A,-26.71480151364358,33.75567111611417,-7.830217274859024,-6.664393677687258,7.999796231404616,-6.196781467944675
2024-05-08 12:56:00,6856956.51,1.667,-54.9747694,100.33212449999999,4.092275691065879,-1.3001359891014275,-3.7737322268949356,A,-28.210218752185938,27.38134613247712,-3.086431368450576,-6.638946642061455,2.5894152227501763,-5.388061525998637
2024-05-08 12:57:00,6857116.92,1.667,-58.779038699999994,100.67664839999999,0.795137583379983,-1.3501319894527872,-12.516251681452559,A,-54.13396492081574,-25.42349346793253,13.07405825726164,-34.73811620941797,-48.98355469480612,4.329338723626279
2024-05-08 12:58:00,6857256.8100000005,1.667,-62.5794091,101.16772859999999,-3.987102650658926,-1.4001279898041468,-19.2135508631618,A,-7.874828653450777,32.72570396760966,13.854923444785527,6.23779477245921,11.963291834841584,2.0659641080274014
2024-05-08 12:59:00,6857378.0,1.667,-66.3742658,101.87640619999999,-4.4960501336317975,-1.4501239900245495,-19.01625898873317,A,-10.568921579220046,47.73772461203407,11.306333460721362,-1.0964764973128922,33.263192047821576,-1.1403998883833992
2024-05-08 13:00:00,6857482.09,1.667,-70.16073159999999,102.92750339999999,-3.679953790320724,-1.5001199903759093,-17.674158204972628,A,-2.0542423390625117,32.63693375625371,12.304614832857624,4.065276493102374,21.18531364455248,-0.26291845735977404
2024-05-08 13:01:00,6857570.58,1.667,-73.9331857,104.5619727,-2.5117590931768063,-1.5501159907272688,-16.55024766549468,A,-1.8769785210943155,26.83808518285241,12.243914844417304,1.0890219888387946,16.730087216702486,-0.5785301394280395
2024-05-08 13:02:00,6857644.76,1.667,-77.67910049999999,107.31027279999999,-1.6243162981263595,-1.6001119910786283,-15.048077277344419,A,11.535357691102945,27.380941530077507,9.228181866106752,9.238723886967819,19.72178378809076,-2.9282008952723118
2024-05-08 13:03:00,6857705.66,1.667,-81.36428029999999,112.5932069,-0.7186971706832992,-1.650107991429988,-10.081018199205573,A,15.886028885906853,30.16461435945712,2.966663508967031,7.836631248081176,22.93142073828676,-4.198228322835348
2024-05-08 13:04:00,6857754.04,1.667,-84.8570055,125.6125404,0.31466996596282115,-1.7001039916503908,-5.4681228223998914,A,34.524872480835256,39.778420617670236,-6.083654293310246,23.784836229648135,31.4494955868322,-8.835176188709738
2024-05-08 13:05:00,6857790.37,1.667,-87.27509669999999,171.8279626,7.209496502997354,-1.7500999920017506,-0.24561192940745968,A,200.82629182208257,13.503839586507638,-44.46070742170559,185.60623754068547,17.793859629207873,-48.08057236892637
2024-05-08 13:06:00,6857814.74,1.667,-85.8169557,-125.43322029999999,1.061983708437765,-1.8000959923531101,-2.244523018482141,A,1.8986600328212262,26.460920386081852,9.748134643465164,2.1219432984530613,43.7595355242629,11.313485255945125
2024-05-08 13:07:00,6857826.9,1.667,-82.4721478,-106.8213207,-0.6951444002552307,-1.8500919927044697,2.442953118974401,A,-18.27110748846644,10.703111089551385,-2.8944469882335397,-13.3985302111887,24.72732379827903,5.064358429495769
2024-05-08 13:08:00,6857826.3100000005,1.667,-78.82239419999999,-100.0845129,1.6148195696732728,-1.9000879929248726,8.152276563057967,A,6.459551621966966,-12.603669291942424,-10.889073284743063,8.420387652100544,-1.1811924757148518,-0.458304966254218
2024-05-08 13:09:00,6857812.03,1.667,-75.0898612,-96.783981,2.352040254161693,-1.9500839932762322,8.446544601370988,A,4.271093911243952,-11.142664883544057,-11.100078727198706,2.560120171345261,-1.128865476915962,-2.4330574992418406
2024-05-08 13:10:00,6857782.88,1.667,-71.3239778,-94.88569729999999,2.4523087705820217,-2.0000799936275917,5.463487839886511,A,7.5603592355528235,-13.465872395505357,-7.1813660937477835,1.467790231890831,-5.4179529923731025,-3.912035893430584
2024-05-08 13:11:00,6857737.45,1.667,-67.5413641,-93.6891235,2.077137402360677,-2.0500759939789512,-1.6000688483327394,A,2.9448404587928962,-12.21823660955124,-0.5398038843377435,-1.1410363840277569,-7.975320228169949,-5.150329585754662
2024-05-08 13:12:00,6857674.140000001,1.667,-63.749092999999995,-92.8920571,2.309057387225039,-2.100071994199354,-4.397479200277303,A,-0.2133878944623575,-8.666272859110904,2.2983835655031726,-1.4086941327532259,-7.792136763164308,-5.610079043388396
2024-05-08 13:13:00,6857591.09,1.667,-59.9506582,-92.3434135,1.8091726592756459,-2.1500679945507137,-8.035021857373067,A,-3.7317685265916225,-7.578548692575168,5.000038698246499,-3.34670061754332,-8.193422586313318,-6.367008635010279
2024-05-08 13:14:00,6857486.3100000005,1.667,-56.1479709,-91.9594101,2.2219819775891665,-2.2000639949020733,-9.464648832767125,A,-4.517239405042346,-5.734449411223068,6.763605766613182,-1.8535932127360866,-7.7494817799233715,-6.127241624566523
2024-05-08 13:15:00,6857357.7,1.667,-52.342157099999994,-91.6898709,1.9023913837918371,-2.2500599952534333,-9.028545732562634,A,-3.72738626518003,-4.917285068258934,6.931661261016416,-1.432374246247491,-8.176851072508725,-5.862040236730536
2024-05-08 13:16:00,6857203.13,1.667,-48.5339178,-91.50290299999999,1.1307636144629214,-2.3000559954738358,-10.480745769680652,A,-2.6864175073042134,-2.52739275951717,10.421856794171617,-2.1584278922800877,-7.112393308684659,-5.19897901492368
2024-05-08 13:17:00,6857020.48,1.667,-44.7237097,-91.3772432,0.9995965581401833,-2.3500519958251957,-12.120248409439228,A,-1.5109774507764087,3.0867839894453937,15.431078563593474,-2.270756494723173,-3.1297410119877895,-4.286457170073845
2024-05-08 13:18:00,6856807.72,1.667,-40.911840999999995,-91.2981461,-0.028026979496644344,-2.4000479961765553,-15.452963495954464,A,-4.48074086611814,10.45613257694913,20.206133925508766,-6.214786762979202,2.2961464054851604,-5.188565785698302
2024-05-08 13:19:00,6856562.97,1.667,-37.098526799999995,-91.25503719999999,-0.19571235524199437,-2.450043996527915,-18.46991354509737,A,-5.163122253281472,14.211831152068044,25.982456661980905,-6.711871121566219,3.8694470564742005,-5.805454077455579
2024-05-08 13:20:00,6856284.57,1.667,-33.2839218,-91.2401076,-0.47311077361155185,-2.500039996748318,-20.701795398992545,A,-6.5806633687789144,20.782570953917457,31.539232030865605,-7.646218615514954,7.906939069613145,-6.361876327822756
2024-05-08 13:21:00,6855971.04,1.667,-29.4681407,-91.24743579999999,-1.4452490316361946,-2.5500359970996773,-23.602339842796937,A,-8.834012913714105,28.26471401233357,38.52713491534632,-8.959557082322135,13.143891667975367,-6.653798322684452
2024-05-08 13:22:00,6855621.2,1.667,-25.6512723,-91.2724192,-0.6847940015832137,-2.600031997451037,-24.50349320078385,A,-9.715924936819647,33.56071733615545,45.486830270765495,-7.516317107092618,16.858048533765214,-6.9059075291716
2024-05-08 13:23:00,6855234.22,1.667,-21.8333881,-91.31139329999999,-1.3822815924104361,-2.6500279978023964,-26.425151101077063,A,-11.897626344052696,35.19090014790754,55.256619020356084,-5.921309228608152,17.191874226367872,-4.251674313399235
2024-05-08 13:24:00,6854809.7,1.667,-18.014548599999998,-91.36136959999999,-2.8630253285809886,-2.7000239980227994,-28.586052518818178,A,-17.01673051564285,34.72687714727681,64.30400083908899,-5.391048356148531,15.44048195059895,-0.902503115716172
