Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-10 10:12:00,6852549.61,2.333,-8.6960546,135.3988728,-14.506173497618875,5.2999760019335485,-69.89629819759284,A,-50.61838999257088,-5.707701980377806,49.53468038792926,-15.355427783080813,1.927200887150775,2.8304675310500897
2024-05-10 10:13:00,6853073.95,2.333,-12.5182021,135.33172729999998,-12.35859777090809,5.283310668483096,-63.44881772753433,A,-38.88319226443127,-2.57374738496992,52.04107435277547,-14.664450271295209,1.995918269323056,1.5363564924809907
2024-05-10 10:14:00,6853565.390000001,2.333,-16.339498199999998,135.2700832,-10.417435825256689,5.266645335032642,-54.0810553399715,A,-30.77886933659829,1.3300072368842848,45.329575629675674,-14.905703255011758,2.259026906889858,-0.19102934896363877
2024-05-10 10:15:00,6854023.29,2.333,-20.1598904,135.2159659,-8.504020606036647,5.249980001582189,-47.48557530108519,A,-27.57418116675035,3.442468234780108,38.74656402639084,-14.880380702619732,2.7225388578524417,-1.2127163255063351
2024-05-10 10:16:00,6854447.47,2.333,-23.979323299999997,135.1717055,-6.339017034020799,5.233314668175388,-44.238367440368165,A,-25.76987309281685,8.672549088927099,36.19759691363288,-14.079928718798328,2.438332172278251,-2.053542804031167
2024-05-10 10:17:00,6854838.25,2.333,-27.7977363,135.14005659999998,-3.7987585626979126,5.216649334724935,-33.82069143746048,A,-19.944457890273043,8.285255472595964,27.76258870026504,-14.242247696500272,1.4366912914942986,-3.94053945835185
2024-05-10 10:18:00,6855196.28,2.333,-31.6150602,135.1243609,-1.6817014927000855,5.199984001274482,-28.30434694496944,A,-27.134472376015765,4.5751497492519775,18.423518973715545,-14.69518443873676,0.5617465075808923,-5.358759273287433
2024-05-10 10:19:00,6855522.5200000005,2.333,-35.4312113,135.1287721,0.3807166843180312,5.183318667824029,-36.43824572905578,A,-29.15628101029506,0.5592059067150785,27.406456399839954,-13.902417424997111,-0.1737165311458284,-6.20820568932686
2024-05-10 10:20:00,6855818.26,2.333,-39.246083999999996,135.15857789999998,2.4409117682807846,5.166653334417227,-31.819995101934182,A,-19.80417159994431,-1.4748605917911846,26.73504054827208,-14.014384676822374,-1.106165444095268,-7.47783120029635
2024-05-10 10:21:00,6856084.98,2.333,-43.059540399999996,135.2206747,4.786903114945744,5.149988000966775,-23.020389436467667,A,-18.80402066042916,-2.461861187995737,18.462207581404073,-15.586403086541395,-1.2801747581640939,-9.470838100794936
2024-05-10 10:22:00,6856324.25,2.333,-46.8713924,135.3242917,7.615779952946468,5.133322667516321,-16.974866434102296,A,-20.14665074659206,-3.5232010049564906,12.709853867367201,-16.06456364083715,-1.7119015874479828,-11.52515648172266
2024-05-10 10:23:00,6856537.76,2.333,-50.6813748,135.4821306,10.122261214375612,5.116657334065868,-13.317414402816212,A,-29.245145727802083,0.17660969127632598,8.42338589479914,-24.20988706780372,2.096807973618297,-14.45439628486929
2024-05-10 10:24:00,6856727.3,2.333,-54.4891015,135.71223129999998,6.151037411727884,5.099992000659067,-17.52905338464916,A,-41.08738782129603,-62.89896493206038,11.25774750981509,-35.1666899106649,-61.39765204424634,-11.856117020564852
2024-05-10 10:25:00,6856894.79,2.333,-58.2939911,136.04117,-12.145484334068897,5.083326667208614,-38.48774278022029,A,-26.44532781156704,-60.4250916057465,35.50560820051032,-21.260008546687914,-59.554803987490914,9.480611444290844
2024-05-10 10:26:00,6857042.16,2.333,-62.095130999999995,136.5098499,-12.71212819244829,5.0666613337581605,-40.881758817486116,A,3.0111819290982567,29.382035121324407,41.22512857181573,1.7913000321955224,27.919827723781395,12.993588166238624
2024-05-10 10:27:00,6857171.3100000005,2.333,-65.89101459999999,137.1847086,-4.214057364632026,5.049996000307708,-22.6171315997708,A,19.966163363477563,44.56398393390219,22.48168457079737,10.94451772757236,39.01162956907177,4.195867544884095
2024-05-10 10:28:00,6857283.9,2.333,-69.6789847,138.1813094,0.7242039362099604,5.033330666900906,-10.740513291020761,A,12.145950807735517,41.97534438814026,10.007654174441996,8.454210163785774,34.05369973178429,-1.2763811253898893
2024-05-10 10:29:00,6857381.42,2.333,-73.4539193,139.71970969999998,3.3506829326142906,5.016665333450454,-13.641976740022073,A,18.865166904480247,55.31157054628525,11.770257866301108,14.428893614622211,44.83533885608108,-4.869230556330876
2024-05-10 10:30:00,6857465.19,2.0,-77.2046265,142.2750068,7.543156226216524,5.0,-8.78761260452302,A,30.51765749405513,59.690927916708176,4.6247402653243626,20.62740831416704,50.30476978016986,-10.479928683278558
2024-05-10 10:31:00,6857536.26,2.0,-80.9015038,147.08213329999998,15.982606829929864,4.866677332396375,0.4773890427677543,A,31.022641463174295,52.91953648627475,-5.232030647610372,17.687703605701245,44.64078636911768,-18.678533156460617
2024-05-10 10:32:00,6857595.23,2.0,-84.4367121,158.45014899999998,32.773249992431374,4.733354665141967,18.518864708166802,A,23.61457135764249,45.76027237869812,-21.10035953191982,5.8283896741886565,43.17900292403874,-31.993404071603436
2024-05-10 10:33:00,6857642.350000001,2.0,-87.13291699999999,-162.25479239999999,53.158722050560755,4.600031997538341,42.934391034061264,A,13.628077987174947,71.46290145436069,-30.19872706753813,-0.29628237647830247,84.68285944369927,-35.70282963800855
2024-05-10 10:34:00,6857677.61,2.0,-86.1802721,-94.6038451,32.483494546147995,4.466709329934716,28.465206236905942,A,-47.48808833611565,165.12965577446266,4.347725728090154,-39.494327093063475,182.69858806126467,6.1143354738815106
2024-05-10 10:35:00,6857700.76,2.0,-82.9246825,-72.7528481,2.537067453689815,4.33338666233109,3.903681163355941,A,21.880660429480486,57.33664749840591,13.334998642305436,33.03404935659637,71.35837158758477,20.849895389925223
2024-05-10 10:36:00,6857711.24,2.0,-79.2934223,-65.2496984,1.332124606888101,4.2000639950766825,9.34324620517873,A,23.752208799700384,-8.55515158403432,-2.8617483638590784,33.172640627932196,3.653066444379874,11.227803864407178
2024-05-10 10:37:00,6857708.17,2.0,-75.56721089999999,-61.6773587,2.9464339764526812,4.066741327473057,16.143989745847648,A,14.111274415525259,-14.730183409980782,-14.039325812605966,17.92890965214974,-3.6715972856063672,3.6495678854116704
2024-05-10 10:38:00,6857690.24,2.0,-71.8041582,-59.6546521,3.8668126340853632,3.933418659869431,19.420623550118762,A,13.494765704004749,-18.970451956073703,-17.837840422882437,10.609072047149311,-8.66346127720226,-0.5081455389154144
2024-05-10 10:39:00,6857655.87,2.0,-68.0230358,-58.391436799999994,4.4899768550858425,3.8000959922658053,17.3171242697681,A,12.203876924497308,-14.848639530025594,-15.158020144826878,6.3180082178969315,-6.911542588618886,-2.7590552228975866
2024-05-10 10:40:00,6857603.29,2.0,-64.2316426,-57.5547435,5.002713476780627,3.6667733250113983,15.991306734056707,A,10.635029141431005,-10.314672599633923,-13.556746196521999,3.8098584133022086,-4.505475772390582,-4.191533314191474
2024-05-10 10:41:00,6857530.55,2.0,-60.433771199999995,-56.9807267,5.578657855225174,3.5334506574077724,14.851810020409175,A,12.081617844531138,-7.128502499407659,-10.644719197141967,2.4555438884435716,-2.9269706331408543,-5.421379650688323
2024-05-10 10:42:00,6857435.640000001,2.0,-56.6314736,-56.5795634,5.373819599695707,3.4001279898041465,9.393252617879625,A,10.528053459634975,-3.1358201390287377,-4.52044990264767,1.412592599310301,-1.4439446912292624,-5.811009645723971
2024-05-10 10:43:00,6857316.59,2.0,-52.8259487,-56.297926499999996,4.564641490444046,3.266805322200521,5.929122814959555,A,7.628241781410907,1.1849849220036504,-1.8865126012351539,0.0019504538940964267,-0.0709567830210176,-5.845603787154687
2024-05-10 10:44:00,6857171.42,2.0,-49.0179379,-56.102151899999996,3.6570503700786503,3.1334826549461137,2.5220078971869953,A,6.944714518858746,4.703915217094021,2.0646431541681523,-1.3526474405789486,1.0488905794447874,-5.889488662585791
2024-05-10 10:45:00,6856998.13,2.0,-45.2079204,-55.9699203,2.7305343572479615,3.000159987342488,-1.297092821525439,A,5.301473432000421,6.9095015111263365,5.669110747623563,-1.7574270939967391,0.5497522396375416,-5.248266893013351
2024-05-10 10:46:00,6856794.74,2.0,-41.396217899999996,-55.8858252,1.2415501834511815,2.8668373197388624,-5.321025889053999,A,2.1569918789336953,8.675705150179965,8.330560147931465,-4.451383668301787,-1.3669405782079593,-5.608514274896152
2024-05-10 10:47:00,6856559.2700000005,2.0,-37.5830531,-55.838862199999994,-0.8326104376465082,2.733514652135237,-11.192153346244595,A,0.28845264229494205,11.86801073182778,14.481445950324996,-5.0360096156655345,-0.9952805269770124,-3.5458842219231883
2024-05-10 10:48:00,6856289.850000001,2.0,-33.7685861,-55.820933499999995,-2.469952596264193,2.600191984531611,-17.197003346798738,A,-3.1014334856081405,13.751198786407713,19.716278264464563,-5.814516876880589,-1.8899364000244532,-2.0533474887906777
2024-05-10 10:49:00,6855984.88,2.0,-29.9529356,-55.8259183,-3.9821820383112936,2.4668693172772036,-21.98150102994623,A,-7.832963064500291,16.978859243900388,21.424585988475883,-7.380798939580927,-1.5515679993577578,-1.9112648738519056
2024-05-10 10:50:00,6855643.15,2.0,-26.136192899999998,-55.8490739,-5.881157416646602,2.3335466496735777,-26.382764893827698,A,-11.365266242268262,22.271086988871502,23.32407442134354,-8.971922075463226,1.805981007965329,-2.353310531038005
2024-05-10 10:51:00,6855263.82,2.0,-22.3184309,-55.886636599999996,-7.8360534474522865,2.2002239820699523,-31.594436493611283,A,-18.217342437508705,23.90503075628294,22.796820885445413,-12.295444799668985,2.37333859606224,-5.261067974533944
2024-05-10 10:52:00,6854846.47,2.0,-18.4997102,-55.9355463,-9.089366253727349,2.066901314466327,-35.52602298226702,A,-24.56708035868178,21.28695180622526,22.145645068628255,-14.698569528434746,-0.38966636461827875,-7.74341915279274
2024-05-10 10:53:00,6854391.05,2.0,-14.6800839,-55.993252299999995,-8.612414408387849,1.933578647211919,-38.97064940745986,A,-30.221762625707925,17.36872310965191,23.309992382000928,-14.75534162870099,-3.6647257161221205,-10.01871526976629
2024-05-10 10:54:00,6853898.0600000005,2.0,-10.8596012,-56.0575717,-6.588275199970667,1.8002559796082935,-40.42309047005256,A,-36.107946352240106,12.136824560545392,18.27884956257094,-12.516127850598423,-6.210018152834891,-12.634872897342575
2024-05-10 10:55:00,6853368.55,2.0,-7.0383087,-56.1265827,-1.3960560924606398,1.666933312004668,-32.549905905158084,A,-32.356871051426424,3.3864675431714204,14.642438246239863,-7.011741202877602,-12.068074083289503,-11.448427673902643
2024-05-10 10:56:00,6852804.05,2.0,-3.2162523,-56.1985404,3.479391967121046,1.5336106444010422,-24.719156450799346,A,-27.78445510601523,-1.7254003254956842,27.552451053789298,-1.522797625297244,-14.476082639674132,0.009152873046730292
2024-05-10 10:57:00,6852206.61,2.0,0.6065210999999999,-56.271807499999994,-1.4564670013605792,1.4002879771466348,-30.888812251359923,A,-38.773224684286106,2.1865126211896495,39.58110764667208,-6.97249820138677,-9.280375813617866,11.85869662981986
2024-05-10 10:58:00,6851578.7700000005,2.0,4.429962199999999,-56.3447939,-6.264512243156787,1.266965309543009,-36.65651424035241,A,-49.45321480282655,2.8835783673930564,35.30775902250389,-13.330381812258565,-6.527845282085764,13.570624029993269
2024-05-10 10:59:00,6850923.63,2.0,8.254018199999999,-56.415898899999995,-7.212902043320355,1.1336426419393835,-37.47542176281422,A,-52.48785327987207,7.879073177419741,28.85907892279647,-14.802306673776911,-0.8408937629765205,13.490810765793867
2024-05-10 11:00:00,6850244.87,2.0,12.078631699999999,-56.483452299999996,-7.8857676451298175,1.000319974335758,-34.85519775978901,A,-49.688240065552236,13.922770624518307,21.40258625045135,-14.55482311681044,4.725890200695176,10.356322234734762
2024-05-10 11:01:00,6849546.69,2.0,15.903741499999999,-56.5456517,-7.146447340233863,0.8669973070813501,-31.11463450681913,A,-50.39481678485026,14.221691091057437,21.280988374213848,-16.502293034627655,4.455395890984619,11.500645316611553
2024-05-10 11:02:00,6848833.55,2.0,19.729279299999998,-56.600487799999996,-5.806408197306155,0.7336746394777247,-26.988139956749365,A,-50.16153802828194,12.879101873734726,19.9738917467148,-16.941747344681062,2.368593944594977,10.609783923315263
2024-05-10 11:03:00,6848110.28,2.0,23.555167899999997,-56.6456537,-4.168289645964251,0.6003519718740993,-22.5578529767663,A,-51.555015923800966,2.324956128289159,19.066608211735,-18.546775387236266,-9.060616711671173,9.408273268247285
2024-05-10 11:04:00,6847382.07,2.0,27.3813183,-56.6784258,-2.397396742460842,0.46702930427047384,-18.49532078230186,A,-51.01143045614663,-1.0935589881855776,18.214641903992742,-17.53751111882957,-13.98538929708593,8.15782202232731
2024-05-10 11:05:00,6846654.36,2.0,31.207627499999997,-56.6955051,-0.3211887661673245,0.33370663701606595,-15.035041815433942,A,-53.04534530907404,-1.3069762632412676,19.5827457658379,-17.915715194056247,-16.457928251921658,9.2853048574907
2024-05-10 11:06:00,6845932.79,2.0,35.0339721,-56.692796099999995,1.3224593610721058,0.20038396941244052,-16.574508294121188,A,-52.43207971110314,7.145606270337339,14.563952361233532,-13.30904776240277,-10.773963227774402,8.084841452589899
2024-05-10 11:07:00,6845223.140000001,2.0,38.860202199999996,-56.6650904,-0.7865142364680651,0.06706130180881509,-24.61983352364041,A,-55.26072192484571,9.473804513324467,3.519007387552847,-16.5322442988072,-9.108610490845422,6.871924451636005
2024-05-10 11:08:00,6844531.3,2.0,42.6861305,-56.605602,-2.7826552451078896,-0.06626136579481123,-24.743418574122188,A,-44.82318975580711,0.2775993180275691,-6.012904586386867,-13.652707778794138,-16.36771109779511,1.4390454170425073
2024-05-10 11:09:00,6843863.140000001,2.0,46.511516,-56.5052599,-2.416340068957652,-0.19958403304921823,-17.659858588507632,A,-40.33027657504681,-7.860108355489501,-3.398720653654891,-11.949854714384855,-21.065207494083552,-0.04858681725454517
2024-05-10 11:10:00,6843224.4,2.0,50.336038099999996,-56.351596099999995,-0.8291596208509873,-0.33290670065284456,-13.849466136896808,A,-36.749397488089016,-22.938139067022348,-4.076819304667879,-10.03823101728085,-31.059377394416515,-0.49131410921836505
2024-05-10 11:11:00,6842620.75,2.0,54.1592542,-56.1269284,-0.19376355454005534,-0.46622936825647,-16.379693426591984,A,-34.085263564968045,-32.02460105580167,-9.90024211013224,-4.69240981350049,-34.0221026123977,-1.9483723942976212
2024-05-10 11:12:00,6842057.66,2.0,57.9805281,-55.805250099999995,-0.7124049846388516,-0.5995520358600954,-22.8494010147042,A,-19.884323824269813,-41.39841607177641,-22.116455198876793,1.6718062174149964,-41.06951569243438,-4.6281310583945015
2024-05-10 11:13:00,6841540.25,2.0,61.798897999999994,-55.3466136,-3.5320006064357585,-0.7328747031145033,-19.27743606040167,A,-10.48701205017096,-64.45272991913316,-22.616716338663537,2.8270764491044247,-64.7990561386282,-9.317373606456385
2024-05-10 11:14:00,6841073.2,2.0,65.61282179999999,-54.686289599999995,6.4253773011951125,-0.8661973707181287,-5.049850741408591,A,-68.35214566544255,-152.92782936348658,-4.535585649988207,-54.44107577175146,-151.47788984657063,4.819341838607215
2024-05-10 11:15:00,6840660.79,2.0,69.4196406,-53.7120359,29.913982621888863,-0.9995200383217542,19.369166555872653,A,-126.09951448251923,-150.4234564584808,27.444834418740356,-117.13945955626059,-147.8076807862526,37.01137103887595
2024-05-10 11:16:00,6840306.86,2.0,73.2143214,-52.2110063,40.658903230440046,-1.1328427059253796,37.81836175949138,A,-96.67199686378444,-25.51989764259997,47.90275036885578,-94.2550644109042,-22.572125236263673,50.659064437691995
2024-05-10 11:17:00,6840014.68,2.0,76.9860248,-49.7263568,22.18126809813839,-1.2661653731797875,30.88289215453551,A,-67.76676260452405,82.90434224904902,41.60458175976237,-65.99725597263205,88.41590715885104,32.96528951203072
2024-05-10 11:18:00,6839786.97,2.0,80.70648159999999,-45.0810082,-6.591899491613731,-1.399488040783413,3.598118293652078,A,-107.76141987063102,87.61115024920241,15.243638265696063,-102.39071774031345,93.76176332607861,4.862897905863065
2024-05-10 11:19:00,6839625.84,2.0,84.27457729999999,-34.2233109,-28.650875186314806,-1.5328107083870384,-21.923024956762674,A,-126.71538480649315,33.037130853395865,-13.3798925964511,-124.07596743858994,44.47819145815265,-19.972439842102176
2024-05-10 11:20:00,6839532.74,2.0,87.0675665,2.9864653,-42.51867850089184,-1.6661333759906638,-38.618006847958895,A,-127.98269349559905,-28.209319945458233,-32.219987995093106,-137.6091569740256,-18.237022930142743,-35.665184071047406
2024-05-10 11:21:00,6839508.47,2.0,86.2814953,72.05915279999999,-53.56642392800131,-1.7994560432450717,-47.27996988860832,A,-40.982024003877996,-132.24753074014006,-42.63833478786546,-51.38872555115245,-139.0434864096435,-48.493180181249045
2024-05-10 11:22:00,6839553.12,2.0,83.0382831,95.0674751,-64.92752844801726,-1.9327787108486971,-53.58716022178123,A,7.364602110473015,-140.55636080414888,-51.07304898755683,2.1695375993763264,-148.92992443152275,-62.113764149849885
2024-05-10 11:23:00,6839666.140000001,2.0,79.3927593,102.8140669,-74.25733532233426,-2.0661013784523234,-58.10889122995286,A,47.59426865845808,-111.97531493388163,-59.21985275176121,37.852782658902015,-118.3295056933971,-74.87874485726934
2024-05-10 11:24:00,6839846.29,2.0,75.6483397,106.46409349999999,-66.69218819379603,-2.199424046055949,-52.28853046560107,A,-16.807731610771953,-20.006640035591772,-51.07317097971827,-31.277418428115652,-28.249501253040414,-64.48271686091903
2024-05-10 11:25:00,6840091.68,2.0,71.8662463,108.5191184,-18.608696217648685,-2.332746713310356,-2.6609762096341,A,-66.65650536388512,317.3886709035454,5.8716527026408585,-87.32622250284749,309.1870122062585,-8.131334501857054
2024-05-10 11:26:00,6840399.71,2.0,68.0660343,109.79810669999999,14.423012285522418,-2.466069380913982,21.568337358286954,A,-12.673852184037969,83.69637789285014,25.022867490966746,-41.705036300615575,71.94832507884212,21.58080526215781
2024-05-10 11:27:00,6840767.2,2.0,64.2558111,110.6433411,15.341090142479516,-2.5993920485176076,8.477844317276322,A,8.376809136241718,60.671293596701844,8.763504840178939,-22.692188183849794,43.90660199388162,20.81261033895862
2024-05-10 11:28:00,6841190.5200000005,2.0,60.4395398,111.22232799999999,12.614817653404316,-2.732714716121233,-9.630859935969056,A,10.71013691789085,60.83648720521728,-10.219360165057878,-15.995348754908264,39.79862286174284,17.831420778711617
2024-05-10 11:29:00,6841665.48,2.0,56.619392299999994,111.6265389,9.956314989765815,-2.866037383375641,-23.630304582700774,A,2.5243213662597555,55.823330361861736,-22.93053684023471,-13.014283542952398,33.01014805535692,15.265166696095548
2024-05-10 11:30:00,6842187.37,2.0,52.7966653,111.9101216,6.745657268591458,-2.9993600509792664,-29.69135631062818,A,-4.927015933291841,52.214131469379254,-27.23876435388229,-10.505550474887059,26.54811198074617,11.87895923013275
2024-05-10 11:31:00,6842751.12,2.0,48.972187399999996,112.1071805,3.284006143527222,-3.066357283768087,-36.10137458275858,A,-11.856725070123503,54.56269753663787,-31.323404233073234,-10.66859967331402,22.00823479269934,9.024274493021949
2024-05-10 11:32:00,6843351.37,2.0,45.146518,112.24028519999999,0.031966773160093,-3.1330346188527236,-39.32975229182921,A,-19.713440704741515,59.45487026758656,-30.980243737976707,-13.091930911305099,19.073029499421864,7.341337712088716
2024-05-10 11:33:00,6843982.55,2.0,41.320053,112.3249915,-3.0121786087402143,-3.1997119539373604,-44.219540768106526,A,-26.188399731774552,63.45078980332528,-32.436815209002816,-14.914952991905011,16.134671854550106,5.877237790758954
2024-05-10 11:34:00,6844638.93,2.0,37.493084499999995,112.3723959,-5.499715771933552,-3.2663892888473463,-48.44031124709727,A,-31.943019897673366,68.6959323772976,-32.90064093717956,-16.507904007106845,14.870938636240226,5.272955014894251
2024-05-10 11:35:00,6845314.76,2.0,33.6658362,112.39065459999999,-7.743713330339233,-3.3330666239319835,-55.180041376224835,A,-37.681630107646924,73.00214904281393,-36.00742597612043,-17.1342874989532,14.162248984961934,4.657008906913688
2024-05-10 11:36:00,6846004.32,2.0,29.8384848,112.38592639999999,-10.490622394841921,-3.3997439590166203,-65.00451770111977,A,-46.403124070257036,74.37969104182412,-40.68362836652159,-18.14000846347699,12.531186570691034,3.8106545628543245
2024-05-10 11:37:00,6846701.96,2.0,26.0111739,112.3629802,-13.958182065172878,-3.466421294101257,-77.88790342771244,A,-60.225492311998096,77.96776484409088,-43.92827894208676,-19.184389100755652,13.187784970423309,2.2543877832358703
2024-05-10 11:38:00,6847402.11,2.0,22.1840236,112.32559859999999,-18.25923873285501,-3.533098629011243,-88.86724796285853,A,-76.62726243515863,79.11006399021676,-39.039786900302715,-21.781595545638993,12.377291607007692,1.3166410917183384
2024-05-10 11:39:00,6848099.43,2.0,18.3571363,112.27685509999999,-20.773076774574292,-3.5997759640958797,-96.79242308487301,A,-90.34268726998562,80.26360489918511,-28.678835090022403,-22.690708694790374,12.9975085066485,0.7894494464362651
2024-05-10 11:40:00,6848788.83,2.0,14.5306012,112.21931,-22.066472683924076,-3.666453299180517,-99.77657449938852,A,-98.40274394318476,76.75905500568354,-12.066181530171889,-22.94893287468949,10.907370056117543,1.0860688031425525
2024-05-10 11:41:00,6849465.5200000005,2.0,10.704497499999999,112.155153,-22.947080134941643,-3.733130634265154,-101.68949402593717,A,-101.61907537232037,73.91069987063383,3.5132308907823244,-22.926558486295107,10.95022717984375,1.7913287519331789
2024-05-10 11:42:00,6850125.11,2.0,6.8788968,112.08631079999999,-23.46470106439665,-3.7998079691751396,-102.15065610519014,A,-100.85305985634477,70.62703854892095,18.819407057219564,-22.91785617655478,11.063657792545541,1.0827957779237636
2024-05-10 11:43:00,6850763.600000001,2.0,3.0538646999999997,112.01453169999999,-23.32749906792742,-3.8664853042597764,-98.18638668771018,A,-93.88640736692105,66.3463743154984,30.487988158392,-23.140332825372752,11.634739863783665,0.4895805745427424
2024-05-10 11:44:00,6851377.49,2.0,-0.7705375,111.9414553,-23.206164334980713,-3.9331626393444132,-94.53423664964794,A,-86.90145042150834,58.99237976188326,37.63746628762783,-24.096695280109998,11.036295863365329,-0.21690604018476733
2024-05-10 11:45:00,6851963.84,2.0,-4.5942517,111.86867369999999,-22.628513346680847,-3.9998399744290505,-84.95126335987152,A,-74.52093995417454,52.168562844151644,40.85608671925547,-25.29816205505267,9.99746959857032,-0.8245087613904616
2024-05-10 11:46:00,6852520.4,2.0,-8.4172221,111.79778909999999,-21.550843742021243,-4.066517309339036,-76.40059294740786,A,-68.80486413513063,46.918534111088235,34.379460153522814,-26.853675698690495,9.507291410998675,-1.8905559979975806
2024-05-10 11:47:00,6853045.65,2.0,-12.2393953,111.7304721,-19.76645583067875,-4.133194644423673,-70.47641282500263,A,-63.10105024963195,41.214500217424934,34.32826904694957,-26.70603993824625,7.962682861596861,-1.2859650281861832
2024-05-10 11:48:00,6853538.59,2.0,-16.0607206,111.6685251,-18.020818280623644,-4.19987197950831,-61.74026088225219,A,-55.6007505811358,33.79307715989115,31.93918712010054,-25.99876577636678,7.737455393088847,-0.21495948058145586
2024-05-10 11:49:00,6853998.63,2.0,-19.8811467,111.61395619999999,-15.296719351608772,-4.266549314592947,-53.18151271931856,A,-50.234240942612814,28.721594365427364,27.75732103502014,-25.061557454831927,7.28854240757272,-0.5066600178288354
2024-05-10 11:50:00,6854425.5600000005,2.0,-23.7006196,111.5690707,-11.556387423996057,-4.333226649502933,-43.00831127529091,A,-47.79671645628332,25.397585076500263,19.617493763566017,-23.83120432830765,6.98305973648587,-2.0834567589045037
2024-05-10 11:51:00,6854819.5,2.0,-27.519079599999998,111.5365889,-7.936813959102437,-4.39990398458757,-38.07934350321011,A,-48.372767669381574,22.704030430626858,16.40812664164696,-24.36740744450435,4.630371067357828,-4.500783311472333
2024-05-10 11:52:00,6855181.0200000005,2.0,-31.336457499999998,111.51980449999999,-4.843617269994866,-4.466581319672207,-30.267428262362955,A,-47.88124049698308,20.966986451123375,10.704758746018342,-25.830983703930542,2.82263490623086,-6.706687418292859
2024-05-10 11:53:00,6855511.05,2.0,-35.1526706,111.5228039,-2.473203614470549,-4.533258654756843,-26.574539622706652,A,-52.311390976276016,21.639376599009893,7.689159785419179,-27.540000938712183,2.5764404821950393,-8.034076405732776
2024-05-10 11:54:00,6855810.76,2.0,-38.9676153,111.55078089999999,-0.9893209221336292,-4.59993598966683,-26.78941462694638,A,-49.20729300624589,22.579594145303417,11.496506033217884,-28.159410538431985,1.641030138637234,-8.034269072624738
2024-05-10 11:55:00,6856081.49,2.0,-42.781155899999995,111.6104982,2.1809317283623386,-4.6666133247514665,-20.665076580153254,A,-48.793853493627466,26.260550831866567,7.314169455152296,-31.310129926436275,3.4500203239595066,-10.610336673162237
2024-05-10 11:56:00,6856324.75,2.0,-46.5931079,111.71098939999999,8.403319211254711,-4.733290659836103,-13.506449945816712,A,-54.29469397202956,27.948723260176394,0.9261533039316419,-37.72014741781277,4.168223126474459,-16.6308937257636
2024-05-10 11:57:00,6856542.15,2.0,-50.4032117,111.8646598,15.026423020332004,-4.79996799492074,-6.730104635309544,A,-79.05987440607078,2.9019668032515256,-5.4610212537736516,-63.633975937651485,-20.871868642588197,-23.464867146009055
2024-05-10 11:58:00,6856735.46,2.0,-54.2110912,112.08908509999999,-6.054131118922669,-4.866645329830726,-28.198858883180947,A,-105.42428293328612,-188.82162977035932,33.08328078291379,-90.34881375996702,-211.63572722394383,14.185135777224787
2024-05-10 11:59:00,6856906.5200000005,2.0,-58.016181599999996,112.410083,-17.55082854534703,-4.933322664915363,-42.49651093378634,A,-48.767000465395085,56.754141831470406,34.47013208401768,-35.49587359811494,35.86889083730421,12.07221473876416
2024-05-10 12:00:00,6857057.21,2.0,-61.817599599999994,112.8672505,-14.354410245745385,-5.0,-40.26152340472618,A,-35.26440544874322,79.15996856545371,31.86778965214762,-29.067337889084456,61.14066390213975,7.71888366661733
2024-05-10 12:01:00,6857189.350000001,2.0,-65.6138933,113.5246229,-11.559268659279041,-5.066677335084637,-29.295210564348963,A,-20.376007693297083,83.29329265303932,20.988221497143968,-20.850387606453637,69.77997517676158,4.57455065807153
2024-05-10 12:02:00,6857304.59,2.0,-69.40251599999999,114.4929581,-8.984873349698319,-5.133354669994622,-22.808618026472686,A,-9.593453442619648,87.08088613761356,13.847317502717488,-7.542798840986961,78.02254519704911,0.7913013011348085
2024-05-10 12:03:00,6857404.41,2.0,-73.1785957,115.98156329999999,-6.07172209827695,-5.20003200507926,-20.07881166732841,A,9.431829898810065,96.72866483396501,8.428680773431552,9.897974934748163,89.90843159021915,-5.011911340538063
2024-05-10 12:04:00,6857490.16,2.0,-76.9316036,118.4374539,-2.570477882574778,-5.266709340163897,-16.411662821374193,A,34.01321031613861,100.94169145815704,0.8575475454927073,30.451164042620803,94.66860862725662,-12.019022106236662
2024-05-10 12:05:00,6857562.86,2.0,-80.6341686,123.0034907,5.447443943892722,-5.3333866752485335,-5.166039228090085,A,66.16942343277697,90.47354175492092,-15.407577062767814,57.33014784934312,84.25202305171115,-24.053508080542088
2024-05-10 12:06:00,6857623.24,2.0,-84.18956589999999,133.5620282,17.32921576283843,-5.40006401015852,8.87959908884659,A,100.13050879920775,74.70571972947619,-35.699484919037786,87.49669587822063,67.26593315871969,-41.12181954006519
2024-05-10 12:07:00,6857671.7,2.0,-87.015743,169.2000378,39.08727811490826,-5.466741345243156,29.87975168818957,A,133.8116183025486,-15.459990253362776,-64.1128149415963,117.25878212526732,-11.079403936139897,-69.22864570216916
2024-05-10 12:08:00,6857708.28,2.0,-86.3736722,-121.2845899,55.366485908816685,-5.533418680327793,50.548760198747914,A,-6.108497378673292,-124.21223577221645,-89.08209221028665,-4.139427225842155,-105.40291883152713,-88.54203538010916
